21350, -0.055999, 51.9906197, 4.3767805
21385, -0.070000, 51.9906197, 4.3767815
21420, -0.068001, 51.9906197, 4.3767829
21455, -0.054999, 51.9906197, 4.3767838
21490, -0.065000, 51.9906235, 4.3767853
21525, 1.483001, 51.9906235, 4.3767862
21560, -0.055001, 51.9906235, 4.3767881
21595, -0.052000, 51.9906235, 4.3767896
21630, -0.057999, 51.9906235, 4.3767910
21665, -0.066001, 51.9906235, 4.3767920
21700, 0.037001, 51.9906235, 4.3767934
21735, -0.057002, 51.9906273, 4.3767943
21770, -0.058000, 51.9906273, 4.3767958
21805, -0.066001, 51.9906273, 4.3767967
21840, -0.049999, 51.9906273, 4.3767986
21875, -0.062002, 51.9906273, 4.3767996
21910, -0.059999, 51.9906273, 4.3768010
21945, -0.055999, 51.9906273, 4.3768020
21980, -0.060998, 51.9906311, 4.3768039
22015, -0.073002, 51.9906311, 4.3768053
22050, -0.058001, 51.9906311, 4.3768063
22085, 0.718999, 51.9906311, 4.3768077
22120, 1.185000, 51.9906311, 4.3768086
22155, -0.054000, 51.9906311, 4.3768101
22190, -0.062999, 51.9906311, 4.3768110
22225, -0.060998, 51.9906349, 4.3768129
22260, -0.061001, 51.9906349, 4.3768134
22295, 0.869999, 51.9906349, 4.3768153
22330, 1.631000, 51.9906349, 4.3768163
22365, -0.050998, 51.9906349, 4.3768177
22400, -0.054000, 51.9906349, 4.3768182
22435, -0.054999, 51.9906349, 4.3768196
22470, -0.057002, 51.9906349, 4.3768206
22505, 1.421000, 51.9906349, 4.3768215
22540, -0.048999, 51.9906349, 4.3768225
22575, -0.062001, 51.9906349, 4.3768234
22610, -0.064999, 51.9906349, 4.3768244
22645, -0.047002, 51.9906349, 4.3768258
22680, -0.058999, 51.9906349, 4.3768268
22715, -0.065001, 51.9906349, 4.3768277
22750, -0.063999, 51.9906349, 4.3768282
22785, 1.076000, 51.9906349, 4.3768291
22820, -0.050001, 51.9906349, 4.3768301
22855, 1.608999, 51.9906387, 4.3768306
22890, -0.054001, 51.9906387, 4.3768311
22925, 1.037998, 51.9906387, 4.3768320
22960, -0.047998, 51.9906387, 4.3768320
22995, -0.040999, 51.9906387, 4.3768320
23030, 1.420000, 51.9906387, 4.3768320
23065, -0.038000, 51.9906387, 4.3768320
23100, -0.053000, 51.9906387, 4.3768320
23135, 0.939999, 51.9906387, 4.3768315
23170, 0.155999, 51.9906387, 4.3768306
23205, -0.045001, 51.9906387, 4.3768306
23240, 1.019999, 51.9906387, 4.3768296
23275, 0.371999, 51.9906349, 4.3768291
23310, -0.037001, 51.9906349, 4.3768287
23345, -0.045999, 51.9906349, 4.3768268
23380, -0.049002, 51.9906349, 4.3768258
23415, -0.060000, 51.9906349, 4.3768249
23450, 0.994002, 51.9906349, 4.3768234
23485, 1.916999, 51.9906349, 4.3768225
23520, -0.050001, 51.9906349, 4.3768210
23555, 0.591001, 51.9906349, 4.3768196
23590, 1.738001, 51.9906349, 4.3768182
23625, 0.907002, 51.9906349, 4.3768167
23660, 1.676998, 51.9906349, 4.3768148
23695, -0.038001, 51.9906349, 4.3768134
23730, 1.585001, 51.9906349, 4.3768120
23765, 0.027998, 51.9906349, 4.3768106
23800, -0.041000, 51.9906311, 4.3768086
23835, -0.042998, 51.9906311, 4.3768077
23870, -0.048000, 51.9906311, 4.3768058
23905, 1.564002, 51.9906311, 4.3768039
23940, 0.810999, 51.9906311, 4.3768029
23975, 1.069001, 51.9906311, 4.3768005
24010, 1.633002, 51.9906273, 4.3767986
24045, 0.916999, 51.9906273, 4.3767972
24080, -0.045999, 51.9906273, 4.3767958
24115, -0.023998, 51.9906273, 4.3767939
24150, 0.341999, 51.9906273, 4.3767929
24185, 0.956001, 51.9906273, 4.3767910
24220, 1.363999, 51.9906235, 4.3767896
24255, 1.830000, 51.9906235, 4.3767886
24290, -0.042999, 51.9906235, 4.3767867
24325, 0.602999, 51.9906235, 4.3767848
24360, 1.524999, 51.9906235, 4.3767838
24395, 1.909000, 51.9906235, 4.3767824
24430, -0.070998, 51.9906235, 4.3767810
24465, -0.060000, 51.9906197, 4.3767796
24500, -0.049999, 51.9906197, 4.3767786
24535, -0.061001, 51.9906197, 4.3767767
24570, -0.062000, 51.9906197, 4.3767762
24605, -0.059001, 51.9906197, 4.3767738
24640, -0.051000, 51.9906197, 4.3767738
24675, -0.052002, 51.9906197, 4.3767719
24710, 0.416000, 51.9906197, 4.3767710
24745, -0.052001, 51.9906197, 4.3767700
24780, 1.891998, 51.9906158, 4.3767686
24815, 0.886001, 51.9906158, 4.3767681
24850, 0.595999, 51.9906158, 4.3767672
24885, -0.036999, 51.9906158, 4.3767662
24920, 1.328999, 51.9906158, 4.3767657
24955, -0.056998, 51.9906158, 4.3767648
24990, -0.040001, 51.9906158, 4.3767643
25025, 1.588001, 51.9906158, 4.3767633
25060, -0.051002, 51.9906158, 4.3767629
25095, 1.045000, 51.9906158, 4.3767624
25130, 0.722000, 51.9906158, 4.3767624
25165, -0.050001, 51.9906158, 4.3767614
25200, -0.040998, 51.9906158, 4.3767610
25235, 0.908002, 51.9906158, 4.3767600
25270, -0.042999, 51.9906158, 4.3767600
25305, 1.589000, 51.9906158, 4.3767595
25340, 1.352000, 51.9906158, 4.3767591
25375, -0.068001, 51.9906158, 4.3767591
25410, -0.045001, 51.9906158, 4.3767586
25445, -0.054998, 51.9906158, 4.3767586
25480, 0.742001, 51.9906158, 4.3767586
25515, -0.072999, 51.9906158, 4.3767586
25550, 1.161001, 51.9906158, 4.3767581
25585, 0.849000, 51.9906158, 4.3767581
25620, -0.068001, 51.9906158, 4.3767576
25655, 0.172002, 51.9906158, 4.3767576
25690, -0.049000, 51.9906158, 4.3767576
25725, -0.061001, 51.9906158, 4.3767576
25760, -0.072998, 51.9906158, 4.3767576
25795, 1.478000, 51.9906158, 4.3767576
25830, -0.058002, 51.9906158, 4.3767576
25865, -0.059001, 51.9906158, 4.3767576
25900, -0.072998, 51.9906158, 4.3767576
25935, -0.066001, 51.9906158, 4.3767581
25970, -0.069999, 51.9906158, 4.3767581
26005, 0.836002, 51.9906158, 4.3767581
26040, 0.965999, 51.9906158, 4.3767586
26075, 1.255999, 51.9906158, 4.3767586
26110, 1.613000, 51.9906158, 4.3767586
26145, 1.606000, 51.9906158, 4.3767586
26180, -0.078000, 51.9906158, 4.3767591
26215, -0.065000, 51.9906197, 4.3767591
26250, -0.069000, 51.9906197, 4.3767600
26285, 1.190999, 51.9906197, 4.3767605
26320, 1.723998, 51.9906197, 4.3767610
26355, 0.817001, 51.9906197, 4.3767614
26390, -0.068000, 51.9906197, 4.3767624
26425, -0.072001, 51.9906197, 4.3767633
26460, -0.079002, 51.9906197, 4.3767638
26495, -0.070999, 51.9906197, 4.3767648
26530, -0.080000, 51.9906197, 4.3767662
26565, -0.079001, 51.9906235, 4.3767672
26600, -0.070998, 51.9906235, 4.3767681
26635, -0.077000, 51.9906235, 4.3767691
26670, 0.314999, 51.9906235, 4.3767700
26705, -0.064000, 51.9906235, 4.3767715
26740, -0.078001, 51.9906235, 4.3767724
26775, -0.069999, 51.9906235, 4.3767738
26810, 1.102999, 51.9906235, 4.3767748
26845, 1.367000, 51.9906273, 4.3767762
26880, -0.080999, 51.9906273, 4.3767776
26915, -0.082001, 51.9906273, 4.3767786
26950, 1.422000, 51.9906273, 4.3767800
26985, -0.076999, 51.9906273, 4.3767815
27020, -0.085998, 51.9906273, 4.3767829
27055, -0.076001, 51.9906273, 4.3767838
27090, 0.053999, 51.9906311, 4.3767853
27125, -0.086000, 51.9906311, 4.3767862
27160, -0.067000, 51.9906311, 4.3767877
27195, -0.085000, 51.9906311, 4.3767886
27230, -0.073000, 51.9906311, 4.3767896
27265, -0.078001, 51.9906311, 4.3767910
27300, -0.075002, 51.9906311, 4.3767924
27335, -0.076001, 51.9906349, 4.3767939
27370, 0.928999, 51.9906349, 4.3767953
27405, -0.080001, 51.9906349, 4.3767967
27440, -0.076001, 51.9906349, 4.3767977
27475, -0.068001, 51.9906349, 4.3767991
27510, -0.074000, 51.9906349, 4.3768001
27545, -0.078999, 51.9906349, 4.3768010
27580, -0.079999, 51.9906349, 4.3768024
27615, -0.076001, 51.9906349, 4.3768039
27650, -0.073000, 51.9906349, 4.3768048
27685, -0.068999, 51.9906349, 4.3768058
27720, 1.942002, 51.9906349, 4.3768077
27755, -0.074001, 51.9906349, 4.3768082
27790, 0.073001, 51.9906349, 4.3768096
27825, 0.812999, 51.9906349, 4.3768106
27860, 0.840000, 51.9906349, 4.3768115
27895, 0.878002, 51.9906349, 4.3768129
27930, 0.908000, 51.9906387, 4.3768134
27965, 0.935002, 51.9906387, 4.3768144
28000, 0.947000, 51.9906387, 4.3768158
28035, 0.964002, 51.9906387, 4.3768167
28070, 1.801001, 51.9906387, 4.3768177
28105, 1.824001, 51.9906387, 4.3768182
28140, 1.823001, 51.9906387, 4.3768191
28175, 1.806001, 51.9906387, 4.3768196
28210, 1.811998, 51.9906387, 4.3768206
28245, 1.821999, 51.9906387, 4.3768210
28280, 1.927999, 51.9906387, 4.3768215
28315, 1.942001, 51.9906425, 4.3768225
28350, 1.796002, 51.9906425, 4.3768234
28385, 1.781999, 51.9906425, 4.3768234
28420, -0.068001, 51.9906425, 4.3768239
28455, 0.730000, 51.9906425, 4.3768244
28490, -0.074999, 51.9906425, 4.3768249
28525, 0.986002, 51.9906425, 4.3768253
28560, -0.049001, 51.9906425, 4.3768258
28595, -0.067000, 51.9906425, 4.3768258
28630, -0.073998, 51.9906425, 4.3768263
28665, 0.756999, 51.9906425, 4.3768263
28700, -0.062000, 51.9906425, 4.3768263
28735, -0.077999, 51.9906425, 4.3768268
28770, -0.084001, 51.9906425, 4.3768268
28805, 1.398000, 51.9906425, 4.3768268
28840, -0.068999, 51.9906425, 4.3768268
28875, -0.072001, 51.9906425, 4.3768268
28910, -0.065999, 51.9906425, 4.3768268
28945, 0.045999, 51.9906425, 4.3768268
28980, -0.055999, 51.9906425, 4.3768268
29015, -0.112002, 51.9906425, 4.3768268
29050, 0.988001, 51.9906425, 4.3768263
29085, 1.555999, 51.9906425, 4.3768263
29120, -0.047999, 51.9906425, 4.3768263
29155, 1.665999, 51.9906425, 4.3768258
29190, -0.057999, 51.9906425, 4.3768258
29225, -0.062000, 51.9906425, 4.3768258
29260, 1.184998, 51.9906425, 4.3768258
29295, 0.169000, 51.9906425, 4.3768253
29330, -0.082998, 51.9906425, 4.3768253
29365, -0.049001, 51.9906425, 4.3768249
29400, 0.809000, 51.9906425, 4.3768249
29435, 1.542998, 51.9906425, 4.3768239
29470, -0.061001, 51.9906425, 4.3768239
29505, 1.461000, 51.9906425, 4.3768239
29540, -0.059998, 51.9906425, 4.3768234
29575, -0.061001, 51.9906425, 4.3768234
29610, 1.210001, 51.9906425, 4.3768234
29645, -0.089001, 51.9906425, 4.3768229
29680, 0.801002, 51.9906425, 4.3768225
29715, -0.087999, 51.9906425, 4.3768225
29750, 1.794999, 51.9906425, 4.3768225
29785, -0.082999, 51.9906425, 4.3768220
29820, -0.098000, 51.9906425, 4.3768215
29855, 1.289999, 51.9906425, 4.3768210
29890, 1.291002, 51.9906425, 4.3768206
29925, 1.264000, 51.9906425, 4.3768206
29960, 1.769001, 51.9906425, 4.3768201
29995, 1.775999, 51.9906425, 4.3768196
30030, 1.797999, 51.9906425, 4.3768187
30065, 1.794999, 51.9906425, 4.3768182
30100, 1.802001, 51.9906425, 4.3768177
30135, 1.795000, 51.9906425, 4.3768163
30170, 1.799999, 51.9906425, 4.3768158
30205, 1.510001, 51.9906425, 4.3768148
30240, 1.769999, 51.9906425, 4.3768139
30275, 0.926002, 51.9906425, 4.3768134
30310, 0.916000, 51.9906387, 4.3768125
30345, 1.232001, 51.9906387, 4.3768110
30380, 0.877999, 51.9906387, 4.3768101
30415, 0.833002, 51.9906387, 4.3768086
30450, 0.788001, 51.9906387, 4.3768082
30485, 0.762000, 51.9906387, 4.3768063
30520, 0.012999, 51.9906387, 4.3768058
30555, -0.078998, 51.9906387, 4.3768044
30590, -0.059998, 51.9906349, 4.3768039
30625, -0.065000, 51.9906349, 4.3768020
30660, 1.186999, 51.9906349, 4.3768010
30695, -0.079002, 51.9906349, 4.3768001
30730, 1.053001, 51.9906349, 4.3767986
30765, 0.682001, 51.9906349, 4.3767977
30800, 1.020000, 51.9906349, 4.3767962
30835, 1.689998, 51.9906349, 4.3767943
30870, 1.491001, 51.9906349, 4.3767934
30905, 1.827999, 51.9906349, 4.3767920
30940, -0.065999, 51.9906349, 4.3767910
30975, 1.815001, 51.9906349, 4.3767900
31010, 1.189998, 51.9906349, 4.3767886
31045, -0.081000, 51.9906349, 4.3767881
31080, 1.576002, 51.9906311, 4.3767862
31115, 0.699999, 51.9906311, 4.3767858
31150, -0.064000, 51.9906311, 4.3767843
31185, -0.060999, 51.9906311, 4.3767834
31220, -0.064000, 51.9906311, 4.3767834
31255, 1.216999, 51.9906311, 4.3767810
31290, 1.504001, 51.9906311, 4.3767796
31325, 0.787999, 51.9906311, 4.3767786
31360, -0.066999, 51.9906311, 4.3767776
31395, -0.055000, 51.9906273, 4.3767767
31430, 1.727999, 51.9906273, 4.3767753
31465, 1.249999, 51.9906273, 4.3767743
31500, 0.683002, 51.9906273, 4.3767734
31535, -0.053998, 51.9906273, 4.3767724
31570, -0.052999, 51.9906273, 4.3767710
31605, 1.924000, 51.9906273, 4.3767695
31640, 1.021999, 51.9906273, 4.3767686
31675, -0.059999, 51.9906235, 4.3767681
31710, -0.053999, 51.9906235, 4.3767672
31745, -0.064999, 51.9906235, 4.3767662
31780, -0.071999, 51.9906235, 4.3767657
31815, -0.051999, 51.9906235, 4.3767648
31850, 1.118001, 51.9906235, 4.3767638
31885, -0.061999, 51.9906235, 4.3767633
31920, 0.925001, 51.9906235, 4.3767624
31955, -0.042998, 51.9906235, 4.3767614
31990, 1.451999, 51.9906235, 4.3767610
32025, 1.371999, 51.9906235, 4.3767605
32060, -0.078000, 51.9906235, 4.3767600
32095, 1.709002, 51.9906235, 4.3767591
32130, -0.050000, 51.9906197, 4.3767586
32165, -0.050001, 51.9906197, 4.3767586
32200, 1.910999, 51.9906197, 4.3767576
32235, -0.054999, 51.9906197, 4.3767571
32270, 1.763000, 51.9906197, 4.3767567
32305, -0.070998, 51.9906197, 4.3767562
32340, -0.071000, 51.9906197, 4.3767562
32375, -0.046001, 51.9906197, 4.3767557
32410, 1.002998, 51.9906197, 4.3767552
32445, -0.075000, 51.9906197, 4.3767552
32480, -0.053001, 51.9906197, 4.3767548
32515, -0.065000, 51.9906197, 4.3767548
32550, 1.196998, 51.9906197, 4.3767543
32585, 1.188001, 51.9906197, 4.3767543
32620, -0.052002, 51.9906197, 4.3767538
32655, -0.072000, 51.9906197, 4.3767538
32725, -0.067001, 51.9906197, 4.3767538
32760, -0.055999, 51.9906197, 4.3767538
32795, -0.061001, 51.9906197, 4.3767533
32830, 0.099999, 51.9906197, 4.3767533
32865, 0.752000, 51.9906197, 4.3767533
32900, -0.066002, 51.9906197, 4.3767533
32935, -0.066000, 51.9906197, 4.3767529
32970, -0.070998, 51.9906197, 4.3767529
33005, -0.064000, 51.9906235, 4.3767529
33040, 1.826002, 51.9906235, 4.3767529
33075, -0.060000, 51.9906235, 4.3767529
33110, -0.068999, 51.9906235, 4.3767533
33145, -0.067998, 51.9906235, 4.3767533
33180, -0.064998, 51.9906235, 4.3767533
33215, -0.063999, 51.9906235, 4.3767533
33250, -0.077999, 51.9906235, 4.3767533
33285, 1.553000, 51.9906235, 4.3767533
33320, -0.049000, 51.9906235, 4.3767533
33355, -0.071000, 51.9906235, 4.3767533
33390, 1.821000, 51.9906235, 4.3767538
33425, -0.068000, 51.9906235, 4.3767538
33460, -0.060000, 51.9906235, 4.3767538
33495, 0.818000, 51.9906235, 4.3767543
33530, 1.166999, 51.9906235, 4.3767548
33565, -0.060998, 51.9906235, 4.3767552
33600, -0.060000, 51.9906235, 4.3767557
33635, -0.080001, 51.9906235, 4.3767562
33670, -0.065998, 51.9906235, 4.3767576
33705, -0.060999, 51.9906273, 4.3767586
33740, -0.067000, 51.9906273, 4.3767586
33775, -0.077000, 51.9906273, 4.3767595
33810, -0.064002, 51.9906273, 4.3767610
33845, 1.607001, 51.9906273, 4.3767614
33880, -0.074000, 51.9906273, 4.3767629
33915, -0.071001, 51.9906273, 4.3767638
33950, -0.072999, 51.9906273, 4.3767657
33985, 1.870999, 51.9906273, 4.3767662
34020, -0.076999, 51.9906311, 4.3767676
34055, -0.066000, 51.9906311, 4.3767686
34090, -0.055999, 51.9906311, 4.3767700
34125, 1.739998, 51.9906311, 4.3767710
34160, -0.081001, 51.9906311, 4.3767724
34195, -0.063001, 51.9906311, 4.3767738
34230, -0.068002, 51.9906311, 4.3767757
34265, -0.078001, 51.9906349, 4.3767767
34300, -0.063000, 51.9906349, 4.3767781
34335, -0.076999, 51.9906349, 4.3767796
34370, -0.074002, 51.9906349, 4.3767810
34405, -0.068001, 51.9906349, 4.3767819
34440, 0.276000, 51.9906349, 4.3767834
34475, 1.810001, 51.9906349, 4.3767843
34510, 1.290999, 51.9906349, 4.3767858
34545, -0.062000, 51.9906349, 4.3767867
34580, -0.059000, 51.9906349, 4.3767886
34615, -0.072998, 51.9906349, 4.3767896
34650, 0.459999, 51.9906349, 4.3767910
34685, -0.069999, 51.9906349, 4.3767920
34720, -0.060001, 51.9906349, 4.3767934
34755, -0.064998, 51.9906349, 4.3767943
34790, -0.076999, 51.9906349, 4.3767958
34825, -0.077000, 51.9906387, 4.3767967
34860, -0.068001, 51.9906387, 4.3767986
34895, -0.073000, 51.9906387, 4.3767996
34930, -0.081001, 51.9906387, 4.3768010
34965, -0.073001, 51.9906387, 4.3768015
35000, -0.069000, 51.9906387, 4.3768029
35035, -0.082000, 51.9906387, 4.3768039
35070, -0.076000, 51.9906387, 4.3768048
35105, 0.795001, 51.9906425, 4.3768058
35140, 0.844001, 51.9906425, 4.3768067
35175, 0.849999, 51.9906425, 4.3768082
35210, 0.880001, 51.9906425, 4.3768091
35245, 0.918002, 51.9906425, 4.3768096
35280, 0.933000, 51.9906425, 4.3768110
35315, 0.944001, 51.9906425, 4.3768115
35350, 0.949002, 51.9906425, 4.3768125
35385, 1.800000, 51.9906425, 4.3768134
35420, 1.817001, 51.9906425, 4.3768139
35455, 1.811002, 51.9906425, 4.3768144
35490, 1.804999, 51.9906425, 4.3768153
35525, 1.807000, 51.9906464, 4.3768158
35560, 1.814001, 51.9906464, 4.3768163
35595, 1.804999, 51.9906464, 4.3768172
35630, 1.084000, 51.9906464, 4.3768177
35665, 1.787001, 51.9906464, 4.3768182
35700, 1.777999, 51.9906464, 4.3768187
35735, 1.288000, 51.9906464, 4.3768191
35770, -0.070999, 51.9906464, 4.3768191
35805, 1.050998, 51.9906464, 4.3768196
35840, 1.283999, 51.9906464, 4.3768201
35875, -0.084001, 51.9906464, 4.3768201
35910, -0.084000, 51.9906464, 4.3768206
35945, 0.850000, 51.9906464, 4.3768206
35980, -0.073999, 51.9906464, 4.3768206
36015, -0.082998, 51.9906464, 4.3768206
36050, 0.722998, 51.9906464, 4.3768206
36085, 1.233999, 51.9906464, 4.3768206
36120, -0.082000, 51.9906464, 4.3768206
36155, -0.091999, 51.9906502, 4.3768206
36190, -0.071999, 51.9906502, 4.3768206
36225, 1.559999, 51.9906502, 4.3768206
36260, -0.095999, 51.9906502, 4.3768206
36295, -0.095001, 51.9906502, 4.3768206
36330, -0.072999, 51.9906502, 4.3768206
36365, -0.075000, 51.9906502, 4.3768206
36400, -0.081999, 51.9906502, 4.3768206
36435, -0.066001, 51.9906502, 4.3768206
36470, -0.093999, 51.9906502, 4.3768201
36505, -0.094001, 51.9906502, 4.3768201
36540, -0.068000, 51.9906502, 4.3768201
36575, -0.080002, 51.9906502, 4.3768201
36610, -0.088000, 51.9906502, 4.3768196
36645, -0.075000, 51.9906502, 4.3768196
36680, -0.090999, 51.9906502, 4.3768191
36715, 0.873999, 51.9906502, 4.3768191
36750, 0.139001, 51.9906502, 4.3768191
36785, -0.088998, 51.9906502, 4.3768191
36820, -0.089001, 51.9906502, 4.3768187
36855, -0.073000, 51.9906502, 4.3768187
36890, 1.109001, 51.9906502, 4.3768182
36925, -0.091999, 51.9906502, 4.3768182
36960, -0.093001, 51.9906502, 4.3768182
36995, -0.100000, 51.9906502, 4.3768182
37030, 0.518001, 51.9906502, 4.3768177
37065, -0.087002, 51.9906502, 4.3768177
37100, 0.275000, 51.9906502, 4.3768177
37135, -0.081999, 51.9906502, 4.3768177
37170, -0.085999, 51.9906502, 4.3768172
37205, -0.083001, 51.9906502, 4.3768172
37240, -0.081000, 51.9906502, 4.3768167
37275, -0.071998, 51.9906502, 4.3768167
37310, -0.077001, 51.9906502, 4.3768167
37345, -0.084000, 51.9906502, 4.3768163
37380, -0.072001, 51.9906502, 4.3768163
37415, 1.177000, 51.9906502, 4.3768163
37450, -0.091999, 51.9906502, 4.3768158
37485, 0.001001, 51.9906502, 4.3768158
37520, -0.083998, 51.9906502, 4.3768158
37555, -0.070998, 51.9906502, 4.3768158
37590, 1.735002, 51.9906502, 4.3768158
37625, 1.213002, 51.9906502, 4.3768158
37660, 1.788002, 51.9906502, 4.3768153
37695, 1.338002, 51.9906502, 4.3768148
37730, -0.072999, 51.9906502, 4.3768144
37765, 1.785001, 51.9906502, 4.3768139
37800, 0.547000, 51.9906502, 4.3768134
37835, 1.803999, 51.9906502, 4.3768134
37870, 1.808001, 51.9906502, 4.3768125
37905, -0.069000, 51.9906502, 4.3768120
37940, 1.811998, 51.9906464, 4.3768110
37975, -0.078999, 51.9906464, 4.3768106
38010, -0.074000, 51.9906464, 4.3768096
38045, -0.100002, 51.9906464, 4.3768086
38080, 0.956002, 51.9906464, 4.3768082
38115, -0.090999, 51.9906464, 4.3768067
38150, 0.608001, 51.9906464, 4.3768058
38185, -0.075999, 51.9906464, 4.3768053
38220, -0.082000, 51.9906464, 4.3768039
38255, 1.766999, 51.9906464, 4.3768034
38290, 1.651000, 51.9906425, 4.3768024
38325, 1.417002, 51.9906425, 4.3768010
38360, 0.808999, 51.9906425, 4.3768001
38395, 0.433000, 51.9906425, 4.3767991
38430, 1.377998, 51.9906425, 4.3767977
38465, -0.053002, 51.9906425, 4.3767962
38500, -0.069001, 51.9906425, 4.3767953
38535, -0.071001, 51.9906387, 4.3767939
38570, 0.980000, 51.9906387, 4.3767929
38605, -0.080999, 51.9906387, 4.3767920
38640, -0.082001, 51.9906387, 4.3767910
38675, 1.041000, 51.9906387, 4.3767896
38710, 1.513000, 51.9906387, 4.3767886
38745, -0.056001, 51.9906387, 4.3767872
38780, -0.083001, 51.9906349, 4.3767858
38815, -0.077999, 51.9906349, 4.3767853
38850, -0.081000, 51.9906349, 4.3767834
38885, -0.076000, 51.9906349, 4.3767824
38920, -0.089999, 51.9906349, 4.3767810
38955, -0.067002, 51.9906349, 4.3767805
38990, -0.070000, 51.9906349, 4.3767791
39025, 1.429999, 51.9906349, 4.3767776
39060, -0.075999, 51.9906349, 4.3767762
39095, 1.375000, 51.9906349, 4.3767753
39130, -0.075000, 51.9906349, 4.3767738
39165, 1.766999, 51.9906349, 4.3767729
39200, 1.766999, 51.9906349, 4.3767719
39235, 1.764000, 51.9906349, 4.3767710
39270, 1.776001, 51.9906349, 4.3767691
39305, 1.764001, 51.9906311, 4.3767681
39340, 1.770001, 51.9906311, 4.3767672
39375, 1.785001, 51.9906311, 4.3767662
39410, 1.792000, 51.9906311, 4.3767653
39445, 1.749000, 51.9906311, 4.3767643
39480, 1.751001, 51.9906311, 4.3767638
39515, 1.649002, 51.9906311, 4.3767624
39550, 1.589000, 51.9906311, 4.3767614
39585, -0.059999, 51.9906311, 4.3767610
39620, 0.983001, 51.9906311, 4.3767600
39655, -0.072998, 51.9906311, 4.3767591
39690, 1.909999, 51.9906273, 4.3767586
39725, 1.638000, 51.9906273, 4.3767576
39760, 1.904001, 51.9906273, 4.3767567
39795, 1.482002, 51.9906273, 4.3767562
39830, 0.949999, 51.9906273, 4.3767562
39865, 1.830001, 51.9906273, 4.3767552
39900, 0.997999, 51.9906273, 4.3767548
39935, -0.059999, 51.9906273, 4.3767543
39970, 1.657002, 51.9906273, 4.3767538
40005, 0.864001, 51.9906273, 4.3767538
40040, -0.060998, 51.9906273, 4.3767533
40075, -0.062000, 51.9906273, 4.3767529
40110, -0.053999, 51.9906273, 4.3767524
40145, 1.131999, 51.9906273, 4.3767519
40180, 0.872998, 51.9906273, 4.3767519
40215, 0.777999, 51.9906273, 4.3767514
40250, 0.586999, 51.9906273, 4.3767514
40285, -0.058002, 51.9906273, 4.3767514
40320, 1.229002, 51.9906273, 4.3767509
40355, 1.335998, 51.9906273, 4.3767509
40390, -0.070002, 51.9906273, 4.3767509
40425, -0.069998, 51.9906273, 4.3767505
40460, 0.948999, 51.9906273, 4.3767505
40495, -0.066001, 51.9906273, 4.3767505
40530, 1.645998, 51.9906273, 4.3767505
40565, -0.062999, 51.9906273, 4.3767505
40600, 1.746001, 51.9906273, 4.3767505
40635, 1.175000, 51.9906273, 4.3767505
40670, -0.075001, 51.9906273, 4.3767505
40705, -0.065001, 51.9906273, 4.3767505
40740, 1.791999, 51.9906273, 4.3767505
40775, -0.081001, 51.9906273, 4.3767505
40810, -0.069001, 51.9906273, 4.3767505
40845, -0.066999, 51.9906273, 4.3767505
40880, -0.084000, 51.9906273, 4.3767505
40915, 0.661998, 51.9906273, 4.3767509
40950, 1.368000, 51.9906273, 4.3767509
40985, -0.067001, 51.9906273, 4.3767509
41020, -0.076999, 51.9906311, 4.3767509
41055, 1.308998, 51.9906311, 4.3767514
41090, -0.076001, 51.9906311, 4.3767514
41125, -0.068999, 51.9906311, 4.3767514
41160, 0.184001, 51.9906311, 4.3767514
41195, -0.070999, 51.9906311, 4.3767514
41230, -0.071999, 51.9906311, 4.3767514
41265, 0.999000, 51.9906311, 4.3767514
41300, 0.962000, 51.9906311, 4.3767519
41335, -0.071001, 51.9906311, 4.3767529
41370, 1.742002, 51.9906311, 4.3767529
41405, -0.084000, 51.9906311, 4.3767538
41440, -0.081001, 51.9906311, 4.3767538
41475, -0.093999, 51.9906311, 4.3767543
41510, -0.074001, 51.9906311, 4.3767557
41545, -0.074002, 51.9906311, 4.3767562
41580, -0.077999, 51.9906311, 4.3767567
41615, 0.646000, 51.9906349, 4.3767576
41650, -0.072001, 51.9906349, 4.3767586
41685, -0.079001, 51.9906349, 4.3767600
41720, -0.081002, 51.9906349, 4.3767610
41755, -0.087999, 51.9906349, 4.3767619
41790, -0.088000, 51.9906349, 4.3767633
41825, 1.750999, 51.9906349, 4.3767638
41860, 0.595001, 51.9906349, 4.3767653
41895, 1.770999, 51.9906349, 4.3767662
41930, 1.758001, 51.9906349, 4.3767672
41965, 1.742002, 51.9906349, 4.3767681
42000, 1.724001, 51.9906349, 4.3767700
42035, 1.802999, 51.9906349, 4.3767710
42070, -0.097001, 51.9906349, 4.3767719
42105, -0.094001, 51.9906349, 4.3767738
42140, -0.093000, 51.9906349, 4.3767743
42175, -0.086998, 51.9906387, 4.3767762
42210, -0.096999, 51.9906387, 4.3767772
42245, 0.859001, 51.9906387, 4.3767786
42280, -0.089002, 51.9906387, 4.3767796
42315, 1.534002, 51.9906387, 4.3767810
42350, -0.090002, 51.9906387, 4.3767819
42385, -0.083001, 51.9906387, 4.3767834
42420, -0.088001, 51.9906387, 4.3767843
42455, 1.201998, 51.9906425, 4.3767862
42490, -0.094001, 51.9906425, 4.3767872
42525, -0.074001, 51.9906425, 4.3767886
42560, 1.049000, 51.9906425, 4.3767891
42595, -0.090999, 51.9906425, 4.3767905
42630, 1.407999, 51.9906425, 4.3767915
