-0.049998, -0.037001, 51.9906158, 4.3767786
-0.039000, -0.029998, 51.9906158, 4.3767776
-0.029998, -0.029998, 51.9906158, 4.3767767
1.799000, -0.028999, 51.9906158, 4.3767762
-0.017001, -0.017001, 51.9906158, 4.3767753
-0.028999, -0.017001, 51.9906158, 4.3767748
1.482001, -0.017001, 51.9906158, 4.3767738
-0.020998, 0.791000, 51.9906158, 4.3767738
1.619998, 1.482001, 51.9906158, 4.3767729
0.791000, 1.614002, 51.9906158, 4.3767719
1.614002, 1.614002, 51.9906158, 4.3767715
2.001999, 0.791000, 51.9906158, 4.3767710
-0.054000, 1.614002, 51.9906158, 4.3767705
-0.029002, 1.303000, 51.9906158, 4.3767700
1.644999, 1.303000, 51.9906120, 4.3767695
1.303000, 1.303000, 51.9906120, 4.3767691
1.849000, 1.303000, 51.9906120, 4.3767686
-0.035000, -0.012998, 51.9906120, 4.3767686
-0.016999, -0.012998, 51.9906120, 4.3767681
-0.012998, -0.012998, 51.9906120, 4.3767676
1.982999, 1.642001, 51.9906120, 4.3767672
1.732999, 1.642001, 51.9906120, 4.3767672
1.642001, 1.642001, 51.9906120, 4.3767667
-0.034002, -0.029002, 51.9906120, 4.3767667
-0.035000, -0.029002, 51.9906120, 4.3767662
-0.029002, -0.029002, 51.9906120, 4.3767662
-0.026002, -0.029002, 51.9906120, 4.3767662
1.195001, -0.026002, 51.9906120, 4.3767662
-0.032999, -0.023000, 51.9906120, 4.3767662
-0.023000, -0.023000, 51.9906120, 4.3767662
1.837999, -0.032999, 51.9906120, 4.3767662
-0.037001, -0.023000, 51.9906120, 4.3767662
-0.053001, 1.213002, 51.9906120, 4.3767662
1.213002, -0.037001, 51.9906158, 4.3767662
1.886000, -0.042000, 51.9906158, 4.3767662
-0.043000, -0.030000, 51.9906158, 4.3767662
-0.042000, -0.042000, 51.9906158, 4.3767662
-0.030000, -0.043000, 51.9906158, 4.3767662
-0.064000, -0.042000, 51.9906158, 4.3767662
-0.050999, -0.032999, 51.9906158, 4.3767662
0.992001, -0.032999, 51.9906158, 4.3767662
-0.032999, -0.032999, 51.9906158, 4.3767662
1.552000, -0.026001, 51.9906158, 4.3767662
-0.036000, -0.032999, 51.9906158, 4.3767662
-0.026001, -0.026001, 51.9906158, 4.3767667
-0.034001, -0.026001, 51.9906158, 4.3767672
1.304001, -0.026001, 51.9906158, 4.3767676
0.693999, -0.034001, 51.9906158, 4.3767681
-0.058999, -0.043000, 51.9906158, 4.3767686
-0.049001, -0.049001, 51.9906158, 4.3767691
-0.043000, -0.049001, 51.9906158, 4.3767695
-0.051999, -0.049001, 51.9906158, 4.3767705
0.859999, -0.051999, 51.9906158, 4.3767710
-0.059000, -0.059000, 51.9906158, 4.3767719
-0.063999, -0.059000, 51.9906158, 4.3767734
-0.067998, -0.063999, 51.9906158, 4.3767743
0.920999, -0.064002, 51.9906158, 4.3767753
-0.064002, -0.064002, 51.9906158, 4.3767762
-0.064002, -0.064002, 51.9906158, 4.3767767
-0.065998, -0.064002, 51.9906197, 4.3767786
1.814002, -0.064002, 51.9906197, 4.3767791
-0.055999, -0.065998, 51.9906197, 4.3767805
-0.070000, -0.055999, 51.9906197, 4.3767815
-0.068001, -0.065000, 51.9906197, 4.3767829
-0.054999, -0.065000, 51.9906197, 4.3767838
-0.065000, -0.055001, 51.9906235, 4.3767853
1.483001, -0.054999, 51.9906235, 4.3767862
-0.055001, -0.055001, 51.9906235, 4.3767881
-0.052000, -0.055001, 51.9906235, 4.3767896
-0.057999, -0.055001, 51.9906235, 4.3767910
-0.066001, -0.057002, 51.9906235, 4.3767920
0.037001, -0.057999, 51.9906235, 4.3767934
-0.057002, -0.058000, 51.9906273, 4.3767943
-0.058000, -0.057002, 51.9906273, 4.3767958
-0.066001, -0.058000, 51.9906273, 4.3767967
-0.049999, -0.059999, 51.9906273, 4.3767986
-0.062002, -0.059999, 51.9906273, 4.3767996
-0.059999, -0.059999, 51.9906273, 4.3768010
-0.055999, -0.060998, 51.9906273, 4.3768020
-0.060998, -0.059999, 51.9906311, 4.3768039
-0.073002, -0.058001, 51.9906311, 4.3768053
-0.058001, -0.058001, 51.9906311, 4.3768063
0.718999, -0.054000, 51.9906311, 4.3768077
1.185000, -0.054000, 51.9906311, 4.3768086
-0.054000, -0.054000, 51.9906311, 4.3768101
-0.062999, -0.060998, 51.9906311, 4.3768110
-0.060998, -0.060998, 51.9906349, 4.3768129
-0.061001, -0.060998, 51.9906349, 4.3768134
0.869999, -0.050998, 51.9906349, 4.3768153
1.631000, -0.050998, 51.9906349, 4.3768163
-0.050998, -0.050998, 51.9906349, 4.3768177
-0.054000, -0.054000, 51.9906349, 4.3768182
-0.054999, -0.054000, 51.9906349, 4.3768196
-0.057002, -0.054000, 51.9906349, 4.3768206
1.421000, -0.054999, 51.9906349, 4.3768215
-0.048999, -0.057002, 51.9906349, 4.3768225
-0.062001, -0.048999, 51.9906349, 4.3768234
-0.064999, -0.058999, 51.9906349, 4.3768244
-0.047002, -0.062001, 51.9906349, 4.3768258
-0.058999, -0.063999, 51.9906349, 4.3768268
-0.065001, -0.058999, 51.9906349, 4.3768277
-0.063999, -0.058999, 51.9906349, 4.3768282
1.076000, -0.050001, 51.9906349, 4.3768291
-0.050001, -0.050001, 51.9906349, 4.3768301
1.608999, 1.037998, 51.9906387, 4.3768306
-0.054001, -0.047998, 51.9906387, 4.3768311
1.037998, -0.040999, 51.9906387, 4.3768320
-0.047998, -0.040999, 51.9906387, 4.3768320
-0.040999, -0.038000, 51.9906387, 4.3768320
1.420000, -0.040999, 51.9906387, 4.3768320
-0.038000, -0.038000, 51.9906387, 4.3768320
-0.053000, 0.155999, 51.9906387, 4.3768320
0.939999, -0.038000, 51.9906387, 4.3768315
0.155999, 0.155999, 51.9906387, 4.3768306
-0.045001, 0.371999, 51.9906387, 4.3768306
1.019999, 0.155999, 51.9906387, 4.3768296
0.371999, -0.037001, 51.9906349, 4.3768291
-0.037001, -0.037001, 51.9906349, 4.3768287
-0.045999, -0.045999, 51.9906349, 4.3768268
-0.049002, -0.045999, 51.9906349, 4.3768258
-0.060000, -0.045999, 51.9906349, 4.3768249
0.994002, -0.049002, 51.9906349, 4.3768234
1.916999, 0.591001, 51.9906349, 4.3768225
-0.050001, 0.994002, 51.9906349, 4.3768210
0.591001, 0.907002, 51.9906349, 4.3768196
1.738001, 0.907002, 51.9906349, 4.3768182
0.907002, 0.907002, 51.9906349, 4.3768167
1.676998, 1.585001, 51.9906349, 4.3768148
-0.038001, 0.907002, 51.9906349, 4.3768134
1.585001, 0.027998, 51.9906349, 4.3768120
0.027998, -0.038001, 51.9906349, 4.3768106
-0.041000, -0.041000, 51.9906311, 4.3768086
-0.042998, -0.041000, 51.9906311, 4.3768077
-0.048000, -0.041000, 51.9906311, 4.3768058
1.564002, 0.810999, 51.9906311, 4.3768039
0.810999, 1.069001, 51.9906311, 4.3768029
1.069001, 1.069001, 51.9906311, 4.3768005
1.633002, 0.916999, 51.9906273, 4.3767986
0.916999, 0.916999, 51.9906273, 4.3767972
-0.045999, 0.341999, 51.9906273, 4.3767958
-0.023998, 0.341999, 51.9906273, 4.3767939
0.341999, 0.341999, 51.9906273, 4.3767929
0.956001, 0.956001, 51.9906273, 4.3767910
1.363999, 0.956001, 51.9906235, 4.3767896
1.830000, 0.956001, 51.9906235, 4.3767886
-0.042999, 1.363999, 51.9906235, 4.3767867
0.602999, 1.524999, 51.9906235, 4.3767848
1.524999, 0.602999, 51.9906235, 4.3767838
1.909000, 0.602999, 51.9906235, 4.3767824
-0.070998, -0.049999, 51.9906235, 4.3767810
-0.060000, -0.060000, 51.9906197, 4.3767796
-0.049999, -0.061001, 51.9906197, 4.3767786
-0.061001, -0.060000, 51.9906197, 4.3767767
-0.062000, -0.059001, 51.9906197, 4.3767762
-0.059001, -0.059001, 51.9906197, 4.3767738
-0.051000, -0.052002, 51.9906197, 4.3767738
-0.052002, -0.052001, 51.9906197, 4.3767719
0.416000, -0.051000, 51.9906197, 4.3767710
-0.052001, 0.416000, 51.9906197, 4.3767700
1.891998, 0.595999, 51.9906158, 4.3767686
0.886001, 0.595999, 51.9906158, 4.3767681
0.595999, 0.886001, 51.9906158, 4.3767672
-0.036999, 0.595999, 51.9906158, 4.3767662
1.328999, -0.036999, 51.9906158, 4.3767657
-0.056998, -0.036999, 51.9906158, 4.3767648
-0.040001, -0.040001, 51.9906158, 4.3767643
1.588001, -0.040001, 51.9906158, 4.3767633
-0.051002, 0.722000, 51.9906158, 4.3767629
1.045000, 0.722000, 51.9906158, 4.3767624
0.722000, -0.040998, 51.9906158, 4.3767624
-0.050001, 0.722000, 51.9906158, 4.3767614
-0.040998, -0.040998, 51.9906158, 4.3767610
0.908002, -0.040998, 51.9906158, 4.3767600
-0.042999, 0.908002, 51.9906158, 4.3767600
1.589000, 0.908002, 51.9906158, 4.3767595
1.352000, -0.042999, 51.9906158, 4.3767591
-0.068001, -0.045001, 51.9906158, 4.3767591
-0.045001, -0.045001, 51.9906158, 4.3767586
-0.054998, -0.054998, 51.9906158, 4.3767586
0.742001, -0.045001, 51.9906158, 4.3767586
-0.072999, 0.742001, 51.9906158, 4.3767586
1.161001, 0.742001, 51.9906158, 4.3767581
0.849000, 0.172002, 51.9906158, 4.3767581
-0.068001, 0.172002, 51.9906158, 4.3767576
0.172002, -0.049000, 51.9906158, 4.3767576
-0.049000, -0.061001, 51.9906158, 4.3767576
-0.061001, -0.049000, 51.9906158, 4.3767576
-0.072998, -0.058002, 51.9906158, 4.3767576
1.478000, -0.059001, 51.9906158, 4.3767576
-0.058002, -0.059001, 51.9906158, 4.3767576
-0.059001, -0.059001, 51.9906158, 4.3767576
-0.072998, -0.066001, 51.9906158, 4.3767576
-0.066001, -0.066001, 51.9906158, 4.3767581
-0.069999, -0.066001, 51.9906158, 4.3767581
0.836002, 0.836002, 51.9906158, 4.3767581
0.965999, 0.965999, 51.9906158, 4.3767586
1.255999, 1.255999, 51.9906158, 4.3767586
1.613000, 1.255999, 51.9906158, 4.3767586
1.606000, 1.255999, 51.9906158, 4.3767586
-0.078000, -0.065000, 51.9906158, 4.3767591
-0.065000, -0.065000, 51.9906197, 4.3767591
-0.069000, -0.065000, 51.9906197, 4.3767600
1.190999, 0.817001, 51.9906197, 4.3767605
1.723998, 0.817001, 51.9906197, 4.3767610
0.817001, 0.817001, 51.9906197, 4.3767614
-0.068000, -0.068000, 51.9906197, 4.3767624
-0.072001, -0.070999, 51.9906197, 4.3767633
-0.079002, -0.072001, 51.9906197, 4.3767638
-0.070999, -0.079001, 51.9906197, 4.3767648
-0.080000, -0.079001, 51.9906197, 4.3767662
-0.079001, -0.077000, 51.9906235, 4.3767672
-0.070998, -0.077000, 51.9906235, 4.3767681
-0.077000, -0.070998, 51.9906235, 4.3767691
0.314999, -0.070998, 51.9906235, 4.3767700
-0.064000, -0.069999, 51.9906235, 4.3767715
-0.078001, -0.064000, 51.9906235, 4.3767724
-0.069999, -0.064000, 51.9906235, 4.3767738
1.102999, -0.069999, 51.9906235, 4.3767748
1.367000, -0.069999, 51.9906273, 4.3767762
-0.080999, 1.102999, 51.9906273, 4.3767776
-0.082001, -0.076999, 51.9906273, 4.3767786
1.422000, -0.080999, 51.9906273, 4.3767800
-0.076999, -0.076999, 51.9906273, 4.3767815
-0.085998, -0.076001, 51.9906273, 4.3767829
-0.076001, -0.076999, 51.9906273, 4.3767838
0.053999, -0.076001, 51.9906311, 4.3767853
-0.086000, -0.076001, 51.9906311, 4.3767862
-0.067000, -0.073000, 51.9906311, 4.3767877
-0.085000, -0.078001, 51.9906311, 4.3767886
-0.073000, -0.075002, 51.9906311, 4.3767896
-0.078001, -0.076001, 51.9906311, 4.3767910
-0.075002, -0.075002, 51.9906311, 4.3767924
-0.076001, -0.076001, 51.9906349, 4.3767939
0.928999, -0.076001, 51.9906349, 4.3767953
-0.080001, -0.076001, 51.9906349, 4.3767967
-0.076001, -0.074000, 51.9906349, 4.3767977
-0.068001, -0.076001, 51.9906349, 4.3767991
-0.074000, -0.076001, 51.9906349, 4.3768001
-0.078999, -0.076001, 51.9906349, 4.3768010
-0.079999, -0.076001, 51.9906349, 4.3768024
-0.076001, -0.076001, 51.9906349, 4.3768039
-0.073000, -0.073000, 51.9906349, 4.3768048
-0.068999, -0.073000, 51.9906349, 4.3768058
1.942002, -0.068999, 51.9906349, 4.3768077
-0.074001, 0.073001, 51.9906349, 4.3768082
0.073001, 0.812999, 51.9906349, 4.3768096
0.812999, 0.812999, 51.9906349, 4.3768106
0.840000, 0.840000, 51.9906349, 4.3768115
0.878002, 0.878002, 51.9906349, 4.3768129
0.908000, 0.908000, 51.9906387, 4.3768134
0.935002, 0.935002, 51.9906387, 4.3768144
0.947000, 0.947000, 51.9906387, 4.3768158
0.964002, 0.964002, 51.9906387, 4.3768167
1.801001, 1.801001, 51.9906387, 4.3768177
1.824001, 1.806001, 51.9906387, 4.3768182
1.823001, 1.811998, 51.9906387, 4.3768191
1.806001, 1.821999, 51.9906387, 4.3768196
1.811998, 1.821999, 51.9906387, 4.3768206
1.821999, 1.821999, 51.9906387, 4.3768210
1.927999, 1.821999, 51.9906387, 4.3768215
1.942001, 1.821999, 51.9906425, 4.3768225
1.796002, 1.796002, 51.9906425, 4.3768234
1.781999, 1.781999, 51.9906425, 4.3768234
-0.068001, 0.730000, 51.9906425, 4.3768239
0.730000, 0.730000, 51.9906425, 4.3768244
-0.074999, -0.049001, 51.9906425, 4.3768249
0.986002, -0.049001, 51.9906425, 4.3768253
-0.049001, -0.067000, 51.9906425, 4.3768258
-0.067000, -0.049001, 51.9906425, 4.3768258
-0.073998, -0.062000, 51.9906425, 4.3768263
0.756999, -0.067000, 51.9906425, 4.3768263
-0.062000, -0.073998, 51.9906425, 4.3768263
-0.077999, -0.062000, 51.9906425, 4.3768268
-0.084001, -0.068999, 51.9906425, 4.3768268
1.398000, -0.072001, 51.9906425, 4.3768268
-0.068999, -0.068999, 51.9906425, 4.3768268
-0.072001, -0.065999, 51.9906425, 4.3768268
-0.065999, -0.065999, 51.9906425, 4.3768268
0.045999, -0.065999, 51.9906425, 4.3768268
-0.055999, -0.055999, 51.9906425, 4.3768268
-0.112002, 0.045999, 51.9906425, 4.3768268
0.988001, -0.047999, 51.9906425, 4.3768263
1.555999, 0.988001, 51.9906425, 4.3768263
-0.047999, 0.988001, 51.9906425, 4.3768263
1.665999, -0.047999, 51.9906425, 4.3768258
-0.057999, -0.047999, 51.9906425, 4.3768258
-0.062000, 0.169000, 51.9906425, 4.3768258
1.184998, -0.057999, 51.9906425, 4.3768258
0.169000, -0.049001, 51.9906425, 4.3768253
-0.082998, 0.169000, 51.9906425, 4.3768253
-0.049001, 0.169000, 51.9906425, 4.3768249
0.809000, -0.049001, 51.9906425, 4.3768249
1.542998, 0.809000, 51.9906425, 4.3768239
-0.061001, 0.809000, 51.9906425, 4.3768239
1.461000, -0.059998, 51.9906425, 4.3768239
-0.059998, -0.059998, 51.9906425, 4.3768234
-0.061001, -0.059998, 51.9906425, 4.3768234
1.210001, -0.059998, 51.9906425, 4.3768234
-0.089001, -0.061001, 51.9906425, 4.3768229
0.801002, 0.801002, 51.9906425, 4.3768225
-0.087999, -0.082999, 51.9906425, 4.3768225
1.794999, -0.082999, 51.9906425, 4.3768225
-0.082999, -0.082999, 51.9906425, 4.3768220
-0.098000, 1.289999, 51.9906425, 4.3768215
1.289999, 1.264000, 51.9906425, 4.3768210
1.291002, 1.289999, 51.9906425, 4.3768206
1.264000, 1.291002, 51.9906425, 4.3768206
1.769001, 1.769001, 51.9906425, 4.3768201
1.775999, 1.775999, 51.9906425, 4.3768196
1.797999, 1.794999, 51.9906425, 4.3768187
1.794999, 1.795000, 51.9906425, 4.3768182
1.802001, 1.797999, 51.9906425, 4.3768177
1.795000, 1.795000, 51.9906425, 4.3768163
1.799999, 1.795000, 51.9906425, 4.3768158
1.510001, 1.769999, 51.9906425, 4.3768148
1.769999, 1.510001, 51.9906425, 4.3768139
0.926002, 1.232001, 51.9906425, 4.3768134
0.916000, 0.926002, 51.9906387, 4.3768125
1.232001, 0.916000, 51.9906387, 4.3768110
0.877999, 0.877999, 51.9906387, 4.3768101
0.833002, 0.833002, 51.9906387, 4.3768086
0.788001, 0.788001, 51.9906387, 4.3768082
0.762000, 0.762000, 51.9906387, 4.3768063
0.012999, 0.012999, 51.9906387, 4.3768058
-0.078998, -0.059998, 51.9906387, 4.3768044
-0.059998, -0.059998, 51.9906349, 4.3768039
-0.065000, -0.065000, 51.9906349, 4.3768020
1.186999, -0.059998, 51.9906349, 4.3768010
-0.079002, 0.682001, 51.9906349, 4.3768001
1.053001, 1.020000, 51.9906349, 4.3767986
0.682001, 1.020000, 51.9906349, 4.3767977
1.020000, 1.053001, 51.9906349, 4.3767962
1.689998, 1.491001, 51.9906349, 4.3767943
1.491001, 1.491001, 51.9906349, 4.3767934
1.827999, 1.689998, 51.9906349, 4.3767920
-0.065999, 1.491001, 51.9906349, 4.3767910
1.815001, 1.189998, 51.9906349, 4.3767900
1.189998, 1.189998, 51.9906349, 4.3767886
-0.081000, 1.189998, 51.9906349, 4.3767881
1.576002, 0.699999, 51.9906311, 4.3767862
0.699999, -0.060999, 51.9906311, 4.3767858
-0.064000, -0.060999, 51.9906311, 4.3767843
-0.060999, -0.060999, 51.9906311, 4.3767834
-0.064000, -0.060999, 51.9906311, 4.3767834
1.216999, 0.787999, 51.9906311, 4.3767810
1.504001, 0.787999, 51.9906311, 4.3767796
0.787999, 0.787999, 51.9906311, 4.3767786
-0.066999, 0.787999, 51.9906311, 4.3767776
-0.055000, 0.787999, 51.9906273, 4.3767767
1.727999, 0.683002, 51.9906273, 4.3767753
1.249999, 0.683002, 51.9906273, 4.3767743
0.683002, 0.683002, 51.9906273, 4.3767734
-0.053998, 0.683002, 51.9906273, 4.3767724
-0.052999, 0.683002, 51.9906273, 4.3767710
1.924000, -0.052999, 51.9906273, 4.3767695
1.021999, -0.052999, 51.9906273, 4.3767686
-0.059999, -0.053999, 51.9906235, 4.3767681
-0.053999, -0.059999, 51.9906235, 4.3767672
-0.064999, -0.059999, 51.9906235, 4.3767662
-0.071999, -0.053999, 51.9906235, 4.3767657
-0.051999, -0.061999, 51.9906235, 4.3767648
1.118001, -0.051999, 51.9906235, 4.3767638
-0.061999, -0.042998, 51.9906235, 4.3767633
0.925001, 0.925001, 51.9906235, 4.3767624
-0.042998, 0.925001, 51.9906235, 4.3767614
1.451999, 0.925001, 51.9906235, 4.3767610
1.371999, 1.371999, 51.9906235, 4.3767605
-0.078000, 1.371999, 51.9906235, 4.3767600
1.709002, -0.050000, 51.9906235, 4.3767591
-0.050000, -0.050000, 51.9906197, 4.3767586
-0.050001, -0.050000, 51.9906197, 4.3767586
1.910999, -0.050000, 51.9906197, 4.3767576
-0.054999, -0.050001, 51.9906197, 4.3767571
1.763000, -0.054999, 51.9906197, 4.3767567
-0.070998, -0.054999, 51.9906197, 4.3767562
-0.071000, -0.046001, 51.9906197, 4.3767562
-0.046001, -0.070998, 51.9906197, 4.3767557
1.002998, -0.053001, 51.9906197, 4.3767552
-0.075000, -0.053001, 51.9906197, 4.3767552
-0.053001, -0.053001, 51.9906197, 4.3767548
-0.065000, -0.053001, 51.9906197, 4.3767548
1.196998, -0.052002, 51.9906197, 4.3767543
1.188001, -0.052002, 51.9906197, 4.3767543
-0.052002, -0.052002, 51.9906197, 4.3767538
-0.072000, -0.055999, 51.9906197, 4.3767538
-0.067001, -0.061001, 51.9906197, 4.3767538
-0.055999, -0.061001, 51.9906197, 4.3767538
-0.061001, -0.055999, 51.9906197, 4.3767533
0.099999, -0.055999, 51.9906197, 4.3767533
0.752000, -0.061001, 51.9906197, 4.3767533
-0.066002, -0.066000, 51.9906197, 4.3767533
-0.066000, -0.066000, 51.9906197, 4.3767529
-0.070998, -0.066000, 51.9906197, 4.3767529
-0.064000, -0.064000, 51.9906235, 4.3767529
1.826002, -0.064000, 51.9906235, 4.3767529
-0.060000, -0.064000, 51.9906235, 4.3767529
-0.068999, -0.064998, 51.9906235, 4.3767533
-0.067998, -0.064998, 51.9906235, 4.3767533
-0.064998, -0.067998, 51.9906235, 4.3767533
-0.063999, -0.064998, 51.9906235, 4.3767533
-0.077999, -0.063999, 51.9906235, 4.3767533
1.553000, -0.063999, 51.9906235, 4.3767533
-0.049000, -0.049000, 51.9906235, 4.3767533
-0.071000, -0.049000, 51.9906235, 4.3767533
1.821000, -0.060000, 51.9906235, 4.3767538
-0.068000, -0.060000, 51.9906235, 4.3767538
-0.060000, 0.818000, 51.9906235, 4.3767538
0.818000, -0.060000, 51.9906235, 4.3767543
1.166999, -0.060000, 51.9906235, 4.3767548
-0.060998, -0.060000, 51.9906235, 4.3767552
-0.060000, -0.060998, 51.9906235, 4.3767557
-0.080001, -0.060999, 51.9906235, 4.3767562
-0.065998, -0.065998, 51.9906235, 4.3767576
-0.060999, -0.067000, 51.9906273, 4.3767586
-0.067000, -0.065998, 51.9906273, 4.3767586
-0.077000, -0.064002, 51.9906273, 4.3767595
-0.064002, -0.067000, 51.9906273, 4.3767610
1.607001, -0.071001, 51.9906273, 4.3767614
-0.074000, -0.071001, 51.9906273, 4.3767629
-0.071001, -0.071001, 51.9906273, 4.3767638
-0.072999, -0.072999, 51.9906273, 4.3767657
1.870999, -0.071001, 51.9906273, 4.3767662
-0.076999, -0.066000, 51.9906311, 4.3767676
-0.066000, -0.055999, 51.9906311, 4.3767686
-0.055999, -0.066000, 51.9906311, 4.3767700
1.739998, -0.063001, 51.9906311, 4.3767710
-0.081001, -0.063001, 51.9906311, 4.3767724
-0.063001, -0.068002, 51.9906311, 4.3767738
-0.068002, -0.068002, 51.9906311, 4.3767757
-0.078001, -0.068002, 51.9906349, 4.3767767
-0.063000, -0.074002, 51.9906349, 4.3767781
-0.076999, -0.074002, 51.9906349, 4.3767796
-0.074002, -0.068001, 51.9906349, 4.3767810
-0.068001, -0.068001, 51.9906349, 4.3767819
0.276000, 0.276000, 51.9906349, 4.3767834
1.810001, 0.276000, 51.9906349, 4.3767843
1.290999, 0.276000, 51.9906349, 4.3767858
-0.062000, -0.059000, 51.9906349, 4.3767867
-0.059000, -0.059000, 51.9906349, 4.3767886
-0.072998, -0.062000, 51.9906349, 4.3767896
0.459999, -0.060001, 51.9906349, 4.3767910
-0.069999, -0.064998, 51.9906349, 4.3767920
-0.060001, -0.064998, 51.9906349, 4.3767934
-0.064998, -0.069999, 51.9906349, 4.3767943
-0.076999, -0.068001, 51.9906349, 4.3767958
-0.077000, -0.073000, 51.9906387, 4.3767967
-0.068001, -0.076999, 51.9906387, 4.3767986
-0.073000, -0.073001, 51.9906387, 4.3767996
-0.081001, -0.073000, 51.9906387, 4.3768010
-0.073001, -0.073001, 51.9906387, 4.3768015
-0.069000, -0.076000, 51.9906387, 4.3768029
-0.082000, -0.073001, 51.9906387, 4.3768039
-0.076000, -0.069000, 51.9906387, 4.3768048
0.795001, 0.795001, 51.9906425, 4.3768058
0.844001, 0.844001, 51.9906425, 4.3768067
0.849999, 0.849999, 51.9906425, 4.3768082
0.880001, 0.880001, 51.9906425, 4.3768091
0.918002, 0.918002, 51.9906425, 4.3768096
0.933000, 0.933000, 51.9906425, 4.3768110
0.944001, 0.944001, 51.9906425, 4.3768115
0.949002, 0.949002, 51.9906425, 4.3768125
1.800000, 1.800000, 51.9906425, 4.3768134
1.817001, 1.804999, 51.9906425, 4.3768139
1.811002, 1.807000, 51.9906425, 4.3768144
1.804999, 1.811002, 51.9906425, 4.3768153
1.807000, 1.807000, 51.9906464, 4.3768158
1.814001, 1.804999, 51.9906464, 4.3768163
1.804999, 1.804999, 51.9906464, 4.3768172
1.084000, 1.787001, 51.9906464, 4.3768177
1.787001, 1.777999, 51.9906464, 4.3768182
1.777999, 1.288000, 51.9906464, 4.3768187
1.288000, 1.288000, 51.9906464, 4.3768191
-0.070999, 1.283999, 51.9906464, 4.3768191
1.050998, 1.050998, 51.9906464, 4.3768196
1.283999, -0.070999, 51.9906464, 4.3768201
-0.084001, 0.850000, 51.9906464, 4.3768201
-0.084000, -0.073999, 51.9906464, 4.3768206
0.850000, -0.082998, 51.9906464, 4.3768206
-0.073999, -0.073999, 51.9906464, 4.3768206
-0.082998, 0.722998, 51.9906464, 4.3768206
0.722998, -0.073999, 51.9906464, 4.3768206
1.233999, -0.082000, 51.9906464, 4.3768206
-0.082000, -0.071999, 51.9906464, 4.3768206
-0.091999, -0.071999, 51.9906502, 4.3768206
-0.071999, -0.082000, 51.9906502, 4.3768206
1.559999, -0.091999, 51.9906502, 4.3768206
-0.095999, -0.072999, 51.9906502, 4.3768206
-0.095001, -0.075000, 51.9906502, 4.3768206
-0.072999, -0.081999, 51.9906502, 4.3768206
-0.075000, -0.075000, 51.9906502, 4.3768206
-0.081999, -0.075000, 51.9906502, 4.3768206
-0.066001, -0.081999, 51.9906502, 4.3768206
-0.093999, -0.081999, 51.9906502, 4.3768201
-0.094001, -0.080002, 51.9906502, 4.3768201
-0.068000, -0.088000, 51.9906502, 4.3768201
-0.080002, -0.080002, 51.9906502, 4.3768201
-0.088000, -0.080002, 51.9906502, 4.3768196
-0.075000, -0.080002, 51.9906502, 4.3768196
-0.090999, -0.075000, 51.9906502, 4.3768191
0.873999, -0.075000, 51.9906502, 4.3768191
0.139001, -0.088998, 51.9906502, 4.3768191
-0.088998, -0.073000, 51.9906502, 4.3768191
-0.089001, -0.073000, 51.9906502, 4.3768187
-0.073000, -0.088998, 51.9906502, 4.3768187
1.109001, -0.089001, 51.9906502, 4.3768182
-0.091999, -0.091999, 51.9906502, 4.3768182
-0.093001, -0.091999, 51.9906502, 4.3768182
-0.100000, -0.091999, 51.9906502, 4.3768182
0.518001, -0.087002, 51.9906502, 4.3768177
-0.087002, -0.081999, 51.9906502, 4.3768177
0.275000, -0.081999, 51.9906502, 4.3768177
-0.081999, -0.083001, 51.9906502, 4.3768177
-0.085999, -0.081999, 51.9906502, 4.3768172
-0.083001, -0.081999, 51.9906502, 4.3768172
-0.081000, -0.081000, 51.9906502, 4.3768167
-0.071998, -0.081000, 51.9906502, 4.3768167
-0.077001, -0.077001, 51.9906502, 4.3768167
-0.084000, -0.072001, 51.9906502, 4.3768163
-0.072001, -0.077001, 51.9906502, 4.3768163
1.177000, -0.072001, 51.9906502, 4.3768163
-0.091999, -0.072001, 51.9906502, 4.3768158
0.001001, -0.070998, 51.9906502, 4.3768158
-0.083998, -0.070998, 51.9906502, 4.3768158
-0.070998, 0.001001, 51.9906502, 4.3768158
1.735002, 1.213002, 51.9906502, 4.3768158
1.213002, 1.338002, 51.9906502, 4.3768158
1.788002, 1.338002, 51.9906502, 4.3768153
1.338002, 1.338002, 51.9906502, 4.3768148
-0.072999, 1.338002, 51.9906502, 4.3768144
1.785001, 1.338002, 51.9906502, 4.3768139
0.547000, 1.785001, 51.9906502, 4.3768134
1.803999, 1.785001, 51.9906502, 4.3768134
1.808001, 1.803999, 51.9906502, 4.3768125
-0.069000, 1.803999, 51.9906502, 4.3768120
1.811998, -0.069000, 51.9906464, 4.3768110
-0.078999, -0.074000, 51.9906464, 4.3768106
-0.074000, -0.074000, 51.9906464, 4.3768096
-0.100002, -0.078999, 51.9906464, 4.3768086
0.956002, -0.074000, 51.9906464, 4.3768082
-0.090999, -0.075999, 51.9906464, 4.3768067
0.608001, -0.075999, 51.9906464, 4.3768058
-0.075999, -0.075999, 51.9906464, 4.3768053
-0.082000, 0.608001, 51.9906464, 4.3768039
1.766999, 1.417002, 51.9906464, 4.3768034
1.651000, 1.417002, 51.9906425, 4.3768024
1.417002, 1.417002, 51.9906425, 4.3768010
0.808999, 1.377998, 51.9906425, 4.3768001
