-0.008002, -0.012999, 51.9906120, 4.3767638
1.910000, -0.012999, 51.9906120, 4.3767633
-0.018002, -0.014998, 51.9906120, 4.3767633
-0.014998, -0.018002, 51.9906120, 4.3767629
-0.023002, -0.018002, 51.9906120, 4.3767629
-0.033000, -0.014998, 51.9906120, 4.3767624
1.388001, -0.020998, 51.9906120, 4.3767624
-0.009000, -0.009000, 51.9906120, 4.3767624
-0.020998, 1.340000, 51.9906120, 4.3767624
1.340000, -0.009000, 51.9906120, 4.3767619
1.675999, -0.020998, 51.9906120, 4.3767619
-0.034002, 0.721001, 51.9906120, 4.3767619
-0.034000, -0.033002, 51.9906120, 4.3767619
0.721001, -0.033002, 51.9906120, 4.3767619
-0.033002, -0.033002, 51.9906158, 4.3767619
-0.028001, -0.028001, 51.9906158, 4.3767619
-0.033002, -0.033002, 51.9906158, 4.3767624
-0.021999, -0.028001, 51.9906158, 4.3767624
-0.033999, -0.021999, 51.9906158, 4.3767624
0.190000, -0.005001, 51.9906158, 4.3767624
2.046000, -0.005001, 51.9906158, 4.3767624
-0.005001, -0.005001, 51.9906158, 4.3767624
-0.045001, -0.023999, 51.9906158, 4.3767629
-0.039002, -0.023999, 51.9906158, 4.3767629
-0.023999, -0.035000, 51.9906158, 4.3767633
-0.020001, -0.023999, 51.9906158, 4.3767633
-0.035000, -0.020001, 51.9906158, 4.3767633
1.516001, -0.020001, 51.9906158, 4.3767638
1.531002, -0.035000, 51.9906158, 4.3767638
-0.037999, 1.014002, 51.9906158, 4.3767638
-0.045999, -0.037999, 51.9906158, 4.3767638
1.014002, -0.037999, 51.9906158, 4.3767638
-0.042001, -0.032001, 51.9906158, 4.3767643
-0.032001, -0.032001, 51.9906158, 4.3767648
1.371999, -0.033001, 51.9906158, 4.3767653
-0.033001, -0.033001, 51.9906158, 4.3767657
-0.039002, -0.033001, 51.9906158, 4.3767662
-0.051001, -0.033001, 51.9906158, 4.3767667
1.773000, -0.032999, 51.9906158, 4.3767672
-0.032999, -0.020000, 51.9906158, 4.3767681
-0.020000, -0.009001, 51.9906158, 4.3767686
-0.009001, -0.009001, 51.9906158, 4.3767695
1.990998, 1.990998, 51.9906158, 4.3767705
2.013998, 1.990998, 51.9906197, 4.3767715
2.000998, 1.990998, 51.9906197, 4.3767724
1.980998, 2.000998, 51.9906197, 4.3767734
1.989999, 1.989999, 51.9906197, 4.3767743
2.126998, 1.986998, 51.9906197, 4.3767753
1.986998, 1.986998, 51.9906197, 4.3767762
1.969001, 1.969001, 51.9906197, 4.3767767
-0.032999, -0.032999, 51.9906197, 4.3767781
-0.038000, -0.032999, 51.9906235, 4.3767786
-0.041000, -0.037000, 51.9906235, 4.3767800
-0.032999, -0.037000, 51.9906235, 4.3767810
-0.037000, -0.032999, 51.9906235, 4.3767829
-0.032000, -0.032999, 51.9906235, 4.3767838
-0.031001, -0.032000, 51.9906235, 4.3767853
-0.044001, -0.031001, 51.9906235, 4.3767862
0.454999, -0.031001, 51.9906235, 4.3767872
-0.027002, -0.039998, 51.9906235, 4.3767886
-0.050002, -0.039998, 51.9906273, 4.3767896
-0.039998, -0.041001, 51.9906273, 4.3767905
-0.052999, -0.041001, 51.9906273, 4.3767915
-0.041001, -0.039998, 51.9906273, 4.3767934
-0.036002, -0.036999, 51.9906273, 4.3767943
-0.035999, -0.036002, 51.9906273, 4.3767953
-0.036999, -0.035999, 51.9906273, 4.3767977
-0.029000, -0.035999, 51.9906311, 4.3767986
-0.031000, -0.036999, 51.9906311, 4.3767996
-0.041001, -0.031000, 51.9906311, 4.3768005
-0.043002, -0.031000, 51.9906311, 4.3768015
1.831001, -0.039998, 51.9906311, 4.3768024
0.242002, -0.037000, 51.9906311, 4.3768053
-0.039998, -0.037000, 51.9906311, 4.3768058
-0.037000, -0.039998, 51.9906349, 4.3768082
-0.044001, -0.041001, 51.9906349, 4.3768086
-0.043999, -0.041001, 51.9906349, 4.3768101
-0.041001, -0.043999, 51.9906349, 4.3768110
-0.033999, -0.042001, 51.9906349, 4.3768120
-0.052000, -0.041001, 51.9906349, 4.3768129
-0.042001, -0.042001, 51.9906349, 4.3768134
2.167001, -0.042001, 51.9906349, 4.3768153
-0.049001, -0.042001, 51.9906349, 4.3768158
0.455001, -0.046000, 51.9906349, 4.3768167
-0.051000, -0.046000, 51.9906349, 4.3768182
-0.046000, -0.043999, 51.9906349, 4.3768187
-0.034001, -0.043999, 51.9906349, 4.3768196
-0.043999, -0.039999, 51.9906349, 4.3768206
-0.039999, -0.034001, 51.9906349, 4.3768210
-0.034000, -0.034000, 51.9906349, 4.3768220
-0.019001, -0.034000, 51.9906349, 4.3768229
-0.032998, -0.034000, 51.9906349, 4.3768239
-0.040999, -0.032998, 51.9906349, 4.3768239
-0.043999, -0.037000, 51.9906349, 4.3768258
0.469000, -0.037001, 51.9906387, 4.3768258
-0.037000, -0.037000, 51.9906387, 4.3768263
-0.037001, -0.032001, 51.9906387, 4.3768272
-0.032001, -0.032001, 51.9906387, 4.3768277
1.987000, -0.032001, 51.9906387, 4.3768282
0.205001, 0.205001, 51.9906387, 4.3768282
-0.035000, 0.205001, 51.9906387, 4.3768287
2.047001, -0.026998, 51.9906387, 4.3768287
-0.026998, -0.029001, 51.9906387, 4.3768287
-0.029001, -0.029001, 51.9906387, 4.3768287
-0.031000, -0.029001, 51.9906387, 4.3768282
-0.046000, -0.029001, 51.9906387, 4.3768282
-0.016999, -0.016999, 51.9906387, 4.3768277
1.318999, 1.318999, 51.9906387, 4.3768268
1.455000, 1.318999, 51.9906387, 4.3768258
2.127001, 1.318999, 51.9906387, 4.3768258
-0.006001, 1.455000, 51.9906349, 4.3768239
-0.047999, 1.014999, 51.9906349, 4.3768229
1.456001, -0.006001, 51.9906349, 4.3768215
1.014999, 0.945000, 51.9906349, 4.3768210
-0.038000, 0.945000, 51.9906349, 4.3768196
0.945000, 0.945000, 51.9906349, 4.3768182
0.747999, 0.747999, 51.9906349, 4.3768172
1.103999, 0.747999, 51.9906349, 4.3768158
-0.025001, -0.025001, 51.9906349, 4.3768148
-0.061000, -0.025001, 51.9906349, 4.3768134
-0.039000, -0.039000, 51.9906349, 4.3768120
1.861002, -0.048999, 51.9906349, 4.3768110
-0.048999, -0.039000, 51.9906349, 4.3768091
-0.049998, -0.037000, 51.9906349, 4.3768082
1.962999, -0.048999, 51.9906311, 4.3768067
-0.037000, -0.037000, 51.9906311, 4.3768053
-0.049000, -0.037000, 51.9906311, 4.3768029
1.930999, -0.042999, 51.9906311, 4.3768015
-0.042999, -0.049000, 51.9906311, 4.3768005
-0.066002, -0.042999, 51.9906311, 4.3767986
-0.055999, -0.042999, 51.9906273, 4.3767977
-0.041000, -0.041000, 51.9906273, 4.3767958
1.500998, -0.041000, 51.9906273, 4.3767943
-0.034000, -0.034000, 51.9906273, 4.3767934
-0.047001, -0.034000, 51.9906273, 4.3767920
2.050000, -0.040998, 51.9906273, 4.3767910
-0.045001, -0.040998, 51.9906273, 4.3767896
-0.040998, -0.038999, 51.9906273, 4.3767886
-0.038999, -0.038999, 51.9906235, 4.3767872
-0.012998, -0.038999, 51.9906235, 4.3767858
1.610999, -0.012998, 51.9906235, 4.3767838
-0.039001, 1.524002, 51.9906235, 4.3767834
1.524002, 1.610999, 51.9906235, 4.3767819
1.680001, 1.524002, 51.9906235, 4.3767810
1.900999, 1.680001, 51.9906235, 4.3767791
-0.045000, 1.841001, 51.9906235, 4.3767786
1.841001, 1.900999, 51.9906235, 4.3767776
1.971999, 1.971999, 51.9906235, 4.3767762
1.994000, 1.978999, 51.9906197, 4.3767753
1.991002, 1.987001, 51.9906197, 4.3767743
1.978999, 1.991002, 51.9906197, 4.3767729
1.987001, 1.990000, 51.9906197, 4.3767719
1.995001, 1.990000, 51.9906197, 4.3767710
1.990000, 1.990000, 51.9906197, 4.3767700
1.994000, 1.990000, 51.9906197, 4.3767691
1.976000, 1.976000, 51.9906197, 4.3767681
-0.039000, -0.013999, 51.9906197, 4.3767676
-0.013999, -0.039000, 51.9906197, 4.3767667
-0.059998, -0.041000, 51.9906197, 4.3767662
-0.041000, -0.041002, 51.9906197, 4.3767657
-0.041002, -0.041002, 51.9906158, 4.3767648
-0.044999, -0.041000, 51.9906158, 4.3767638
-0.039999, -0.039999, 51.9906158, 4.3767638
1.871000, -0.035000, 51.9906158, 4.3767629
-0.035000, 0.760999, 51.9906158, 4.3767619
0.760999, 0.760999, 51.9906158, 4.3767614
1.884998, -0.034000, 51.9906158, 4.3767614
-0.039999, -0.034000, 51.9906158, 4.3767610
-0.034000, -0.034000, 51.9906158, 4.3767605
-0.041001, -0.034000, 51.9906158, 4.3767600
1.648999, -0.033001, 51.9906158, 4.3767591
1.985001, -0.033001, 51.9906158, 4.3767591
-0.033001, -0.033001, 51.9906158, 4.3767586
-0.047999, -0.033001, 51.9906158, 4.3767586
-0.042001, -0.037999, 51.9906158, 4.3767586
1.333000, -0.042001, 51.9906158, 4.3767586
-0.037999, -0.042001, 51.9906158, 4.3767586
-0.051998, -0.051998, 51.9906158, 4.3767581
-0.055002, -0.051998, 51.9906158, 4.3767581
-0.055999, -0.051998, 51.9906158, 4.3767576
-0.025999, -0.025999, 51.9906158, 4.3767576
-0.024000, -0.025999, 51.9906158, 4.3767576
0.533999, -0.025999, 51.9906158, 4.3767576
-0.039998, -0.039998, 51.9906158, 4.3767576
-0.052000, -0.039998, 51.9906158, 4.3767576
-0.040001, -0.039998, 51.9906158, 4.3767576
-0.031999, -0.037001, 51.9906158, 4.3767576
-0.037001, -0.034000, 51.9906158, 4.3767576
-0.033002, -0.034000, 51.9906197, 4.3767576
-0.034000, -0.034000, 51.9906197, 4.3767576
-0.038000, -0.034000, 51.9906197, 4.3767576
1.309999, -0.034000, 51.9906197, 4.3767576
-0.043002, -0.030999, 51.9906197, 4.3767581
1.352001, -0.030999, 51.9906197, 4.3767581
-0.030999, -0.043000, 51.9906197, 4.3767581
-0.043000, -0.030999, 51.9906197, 4.3767581
-0.080000, -0.030999, 51.9906197, 4.3767586
-0.024001, -0.024001, 51.9906197, 4.3767586
1.949001, -0.024001, 51.9906197, 4.3767591
1.135000, -0.024001, 51.9906197, 4.3767591
-0.045001, -0.045001, 51.9906197, 4.3767600
-0.106999, -0.048001, 51.9906197, 4.3767600
-0.055000, -0.048001, 51.9906197, 4.3767610
-0.048001, -0.048001, 51.9906197, 4.3767614
-0.026999, -0.039999, 51.9906197, 4.3767619
-0.039999, -0.039999, 51.9906235, 4.3767633
-0.035999, -0.039999, 51.9906235, 4.3767638
-0.045999, -0.044999, 51.9906235, 4.3767648
-0.079999, -0.045999, 51.9906235, 4.3767657
-0.044999, -0.058000, 51.9906235, 4.3767662
-0.067999, -0.058000, 51.9906235, 4.3767672
-0.058000, -0.048998, 51.9906235, 4.3767686
1.433000, -0.048998, 51.9906235, 4.3767691
-0.048998, -0.048998, 51.9906235, 4.3767705
1.205002, 1.205002, 51.9906273, 4.3767715
-0.060001, -0.045998, 51.9906273, 4.3767729
1.752002, -0.030998, 51.9906273, 4.3767738
-0.045998, -0.045998, 51.9906273, 4.3767753
-0.030998, -0.045998, 51.9906273, 4.3767762
-0.046002, -0.046002, 51.9906273, 4.3767772
-0.049001, -0.049001, 51.9906273, 4.3767786
-0.050000, -0.049001, 51.9906273, 4.3767791
-0.056999, -0.050000, 51.9906311, 4.3767810
-0.047001, -0.050000, 51.9906311, 4.3767815
-0.051000, -0.051000, 51.9906311, 4.3767829
-0.048002, -0.048002, 51.9906311, 4.3767843
-0.054000, -0.048002, 51.9906311, 4.3767858
1.518999, -0.048002, 51.9906311, 4.3767867
-0.041999, -0.049998, 51.9906311, 4.3767881
-0.052001, -0.041999, 51.9906311, 4.3767891
-0.049998, -0.044999, 51.9906349, 4.3767905
1.912999, -0.044999, 51.9906349, 4.3767910
-0.044999, -0.044999, 51.9906349, 4.3767934
-0.044999, -0.043999, 51.9906349, 4.3767943
-0.040999, -0.044999, 51.9906349, 4.3767958
-0.043999, -0.043999, 51.9906349, 4.3767972
-0.045999, -0.040999, 51.9906349, 4.3767986
-0.040999, -0.043999, 51.9906349, 4.3767991
1.541000, -0.045999, 51.9906349, 4.3768001
-0.046000, -0.045001, 51.9906349, 4.3768010
-0.067000, -0.045001, 51.9906349, 4.3768024
-0.045001, -0.046000, 51.9906349, 4.3768034
-0.042001, -0.045002, 51.9906349, 4.3768044
-0.051000, -0.045001, 51.9906349, 4.3768058
-0.045002, -0.042001, 51.9906349, 4.3768067
0.932000, 0.932000, 51.9906349, 4.3768082
1.498001, 0.958998, 51.9906387, 4.3768086
0.958998, 1.498001, 51.9906387, 4.3768096
1.544999, 1.544999, 51.9906387, 4.3768110
1.822000, 1.560000, 51.9906387, 4.3768110
1.560000, 1.819000, 51.9906387, 4.3768129
1.839000, 1.822000, 51.9906387, 4.3768134
1.819000, 1.830999, 51.9906387, 4.3768144
1.833001, 1.830999, 51.9906387, 4.3768158
1.830999, 1.827001, 51.9906387, 4.3768163
1.827001, 1.827001, 51.9906425, 4.3768167
1.792998, 1.792998, 51.9906425, 4.3768182
-0.058001, 0.945001, 51.9906425, 4.3768187
0.945001, -0.040000, 51.9906425, 4.3768191
-0.040000, -0.048001, 51.9906425, 4.3768201
-0.048001, -0.048001, 51.9906425, 4.3768206
-0.067002, -0.048001, 51.9906425, 4.3768215
-0.059999, -0.048001, 51.9906425, 4.3768220
-0.044999, -0.047000, 51.9906425, 4.3768225
-0.047000, -0.044999, 51.9906425, 4.3768234
0.261001, -0.027002, 51.9906425, 4.3768234
1.955001, -0.027002, 51.9906425, 4.3768239
-0.027002, -0.027002, 51.9906425, 4.3768239
-0.052001, -0.040000, 51.9906425, 4.3768239
-0.049000, -0.049000, 51.9906425, 4.3768239
-0.040000, -0.049000, 51.9906425, 4.3768239
-0.054002, -0.040000, 51.9906425, 4.3768234
0.516999, 0.516999, 51.9906425, 4.3768225
1.169000, 0.516999, 51.9906425, 4.3768215
1.169001, 0.516999, 51.9906425, 4.3768210
-0.039002, -0.039002, 51.9906425, 4.3768206
-0.062001, -0.049001, 51.9906425, 4.3768196
-0.054999, -0.049001, 51.9906425, 4.3768182
-0.049001, -0.049001, 51.9906425, 4.3768172
1.837002, 1.837002, 51.9906387, 4.3768163
2.115999, 1.838999, 51.9906387, 4.3768153
1.850002, 1.848001, 51.9906387, 4.3768139
1.838999, 1.848001, 51.9906387, 4.3768129
1.848001, 1.838999, 51.9906387, 4.3768120
1.808999, 1.808999, 51.9906387, 4.3768106
1.541002, 1.541002, 51.9906387, 4.3768091
0.945998, 0.945998, 51.9906387, 4.3768082
-0.039999, 0.945998, 51.9906349, 4.3768063
-0.049999, 0.111001, 51.9906349, 4.3768048
1.650001, 0.111001, 51.9906349, 4.3768034
0.111001, 1.650001, 51.9906349, 4.3768024
2.014000, 1.650001, 51.9906349, 4.3768010
2.071999, 0.111001, 51.9906349, 4.3767991
0.102001, 0.102001, 51.9906349, 4.3767986
-0.047998, -0.038999, 51.9906349, 4.3767967
-0.038999, -0.038999, 51.9906349, 4.3767953
-0.049000, -0.038999, 51.9906349, 4.3767934
1.227998, -0.038999, 51.9906349, 4.3767924
1.976000, -0.048001, 51.9906349, 4.3767910
-0.048001, 1.227998, 51.9906349, 4.3767896
-0.063999, 0.727002, 51.9906349, 4.3767886
1.750002, 0.727002, 51.9906349, 4.3767872
0.727002, 1.352998, 51.9906311, 4.3767862
1.444002, 1.352998, 51.9906311, 4.3767848
1.352998, 1.352998, 51.9906311, 4.3767829
-0.041998, 1.352998, 51.9906311, 4.3767815
2.067000, 0.437001, 51.9906311, 4.3767805
-0.044000, -0.041998, 51.9906311, 4.3767791
0.437001, -0.038000, 51.9906311, 4.3767781
-0.047002, -0.038000, 51.9906311, 4.3767767
-0.038000, -0.036998, 51.9906311, 4.3767757
-0.036998, -0.038000, 51.9906311, 4.3767743
1.005000, -0.038000, 51.9906273, 4.3767738
-0.049001, -0.037001, 51.9906273, 4.3767724
-0.057001, -0.037001, 51.9906273, 4.3767710
-0.037001, -0.042002, 51.9906273, 4.3767695
1.875999, -0.037001, 51.9906273, 4.3767686
-0.042002, -0.037001, 51.9906273, 4.3767681
1.572001, 1.572001, 51.9906273, 4.3767672
-0.037001, -0.037001, 51.9906273, 4.3767662
1.841001, 1.572001, 51.9906273, 4.3767653
-0.044000, -0.037001, 51.9906273, 4.3767643
2.134999, -0.044000, 51.9906273, 4.3767638
-0.048001, -0.048001, 51.9906273, 4.3767629
-0.054000, -0.048001, 51.9906235, 4.3767614
-0.060999, -0.048001, 51.9906235, 4.3767614
0.369999, -0.039999, 51.9906235, 4.3767605
0.184000, -0.039999, 51.9906235, 4.3767600
-0.039999, 0.184000, 51.9906235, 4.3767591
-0.057002, -0.039999, 51.9906235, 4.3767586
1.499000, -0.046001, 51.9906235, 4.3767586
-0.046001, -0.046001, 51.9906235, 4.3767576
-0.051001, -0.046001, 51.9906235, 4.3767571
0.051998, -0.049998, 51.9906235, 4.3767567
-0.049998, -0.049998, 51.9906235, 4.3767567
-0.068000, 0.051998, 51.9906235, 4.3767562
2.112999, -0.049000, 51.9906235, 4.3767562
2.005002, -0.045998, 51.9906235, 4.3767562
-0.049000, 1.258999, 51.9906235, 4.3767567
-0.045998, -0.020999, 51.9906235, 4.3767567
1.258999, -0.035001, 51.9906235, 4.3767571
-0.020999, -0.020999, 51.9906235, 4.3767576
-0.035001, -0.020999, 51.9906235, 4.3767581
0.058001, -0.020999, 51.9906235, 4.3767586
-0.036000, -0.025999, 51.9906235, 4.3767605
0.968001, -0.025999, 51.9906273, 4.3767614
-0.025999, -0.030999, 51.9906273, 4.3767614
-0.030999, -0.030999, 51.9906273, 4.3767629
-0.044998, -0.037002, 51.9906273, 4.3767638
-0.037002, -0.044998, 51.9906273, 4.3767643
-0.046002, -0.046002, 51.9906273, 4.3767657
-0.052000, -0.046999, 51.9906273, 4.3767681
-0.046999, -0.046999, 51.9906311, 4.3767691
-0.056998, -0.052000, 51.9906311, 4.3767705
1.244999, -0.046999, 51.9906311, 4.3767710
-0.054000, -0.049999, 51.9906311, 4.3767724
2.059001, -0.047999, 51.9906311, 4.3767738
-0.049999, -0.049999, 51.9906311, 4.3767748
-0.047999, -0.047999, 51.9906311, 4.3767762
-0.067002, -0.049999, 51.9906349, 4.3767772
0.746999, -0.048999, 51.9906349, 4.3767791
-0.053000, -0.053000, 51.9906349, 4.3767800
-0.048999, -0.048999, 51.9906349, 4.3767810
-0.054999, -0.053000, 51.9906349, 4.3767824
1.338000, -0.054999, 51.9906349, 4.3767834
-0.067000, -0.057998, 51.9906349, 4.3767848
-0.059001, -0.057998, 51.9906349, 4.3767862
-0.057998, -0.057998, 51.9906349, 4.3767872
-0.056000, -0.056000, 51.9906349, 4.3767886
-0.049001, -0.051998, 51.9906349, 4.3767900
-0.051998, -0.051998, 51.9906349, 4.3767910
-0.047000, -0.051998, 51.9906349, 4.3767920
-0.056002, -0.051998, 51.9906387, 4.3767934
-0.055000, -0.055000, 51.9906387, 4.3767943
2.046001, -0.055000, 51.9906387, 4.3767958
-0.063000, -0.055000, 51.9906387, 4.3767967
0.280001, 0.016002, 51.9906387, 4.3767977
-0.056000, 0.016002, 51.9906387, 4.3767986
0.016002, 0.280001, 51.9906387, 4.3768001
0.776000, 0.776000, 51.9906425, 4.3768015
0.783999, 0.783999, 51.9906425, 4.3768024
0.825998, 0.825998, 51.9906425, 4.3768034
0.859998, 0.859998, 51.9906425, 4.3768044
0.899002, 0.899002, 51.9906425, 4.3768058
1.263002, 0.917001, 51.9906425, 4.3768063
0.917001, 0.917001, 51.9906425, 4.3768072
1.766001, 1.263002, 51.9906425, 4.3768082
-0.063999, 1.766001, 51.9906464, 4.3768086
1.793001, 1.793001, 51.9906464, 4.3768096
1.812999, 1.812999, 51.9906464, 4.3768110
1.819000, 1.819000, 51.9906464, 4.3768115
1.832000, 1.819002, 51.9906464, 4.3768125
1.819002, 1.819002, 51.9906464, 4.3768134
1.819998, 1.819998, 51.9906464, 4.3768139
1.814998, 1.819002, 51.9906464, 4.3768144
1.831998, 1.816999, 51.9906464, 4.3768153
1.816999, 1.814998, 51.9906464, 4.3768158
-0.080001, 0.572999, 51.9906464, 4.3768163
0.572999, -0.051001, 51.9906464, 4.3768167
-0.051001, -0.051001, 51.9906502, 4.3768172
-0.064000, -0.038000, 51.9906502, 4.3768177
-0.038000, -0.051001, 51.9906502, 4.3768177
1.487000, -0.060999, 51.9906502, 4.3768177
-0.065000, -0.038000, 51.9906502, 4.3768177
-0.060999, 1.487000, 51.9906502, 4.3768177
1.944000, 0.452001, 51.9906502, 4.3768172
1.647001, 1.647001, 51.9906502, 4.3768167
0.452001, 1.817000, 51.9906464, 4.3768158
1.817000, 1.817000, 51.9906464, 4.3768153
1.842002, 1.827001, 51.9906464, 4.3768144
1.836000, 1.831002, 51.9906464, 4.3768139
1.827001, 1.831002, 51.9906464, 4.3768134
1.831002, 1.827001, 51.9906464, 4.3768125
1.825999, 1.825999, 51.9906464, 4.3768115
1.799999, 1.799999, 51.9906464, 4.3768106
0.972000, 1.799999, 51.9906464, 4.3768086
1.373001, 1.415001, 51.9906464, 4.3768082
2.053998, 1.415001, 51.9906464, 4.3768067
1.415001, 1.415001, 51.9906425, 4.3768058
1.873001, 1.518000, 51.9906425, 4.3768044
1.167001, 1.415001, 51.9906425, 4.3768034
1.518000, 1.167001, 51.9906425, 4.3768024
-0.058000, 0.008001, 51.9906425, 4.3768010
0.008001, -0.052999, 51.9906425, 4.3767996
-0.052999, -0.052999, 51.9906425, 4.3767986
-0.055000, -0.052999, 51.9906425, 4.3767967
-0.039000, -0.055000, 51.9906425, 4.3767953
-0.081000, -0.058001, 51.9906387, 4.3767939
-0.058001, -0.058001, 51.9906387, 4.3767929
-0.060999, -0.060999, 51.9906387, 4.3767915
0.354001, -0.060999, 51.9906387, 4.3767905
-0.063002, -0.062001, 51.9906387, 4.3767886
-0.066002, -0.062001, 51.9906387, 4.3767877
-0.062001, -0.063002, 51.9906387, 4.3767858
-0.059000, -0.066002, 51.9906349, 4.3767843
-0.078999, -0.062001, 51.9906349, 4.3767834
-0.067002, -0.067002, 51.9906349, 4.3767819
-0.053002, -0.067002, 51.9906349, 4.3767810
-0.070002, -0.067002, 51.9906349, 4.3767796
-0.064999, -0.064999, 51.9906349, 4.3767786
-0.069000, -0.064999, 51.9906349, 4.3767767
-0.058998, -0.063000, 51.9906349, 4.3767757
-0.063000, -0.058998, 51.9906349, 4.3767743
-0.056999, -0.056999, 51.9906349, 4.3767729
-0.051998, -0.056999, 51.9906349, 4.3767715
1.311999, -0.056999, 51.9906349, 4.3767705
-0.058000, -0.051998, 51.9906349, 4.3767691
-0.063999, -0.053001, 51.9906349, 4.3767686
1.114002, -0.053001, 51.9906349, 4.3767672
-0.053001, -0.053001, 51.9906349, 4.3767662
0.112000, 0.112000, 51.9906349, 4.3767653
-0.063001, 0.112000, 51.9906349, 4.3767638
1.752001, 0.211999, 51.9906311, 4.3767633
0.622001, 0.211999, 51.9906311, 4.3767619
0.211999, 0.211999, 51.9906311, 4.3767610
-0.069002, 0.211999, 51.9906311, 4.3767600
-0.058000, 0.211999, 51.9906311, 4.3767586
0.312999, -0.058000, 51.9906311, 4.3767586
1.613001, -0.058000, 51.9906311, 4.3767576
-0.068000, -0.064998, 51.9906311, 4.3767567
-0.064998, -0.064998, 51.9906311, 4.3767562
-0.075999, -0.064998, 51.9906311, 4.3767552
-0.043000, -0.048001, 51.9906311, 4.3767548
-0.048001, -0.043000, 51.9906311, 4.3767543
1.908002, -0.041999, 51.9906273, 4.3767538
2.027001, -0.041999, 51.9906273, 4.3767529
-0.041999, 1.432001, 51.9906273, 4.3767524
-0.054999, -0.041999, 51.9906273, 4.3767519
1.432001, -0.047999, 51.9906273, 4.3767519
-0.069999, -0.054999, 51.9906273, 4.3767514
-0.047999, -0.047999, 51.9906273, 4.3767514
-0.055998, -0.053000, 51.9906273, 4.3767509
0.937999, -0.047999, 51.9906273, 4.3767505
-0.053000, -0.045000, 51.9906273, 4.3767505
-0.045000, -0.042999, 51.9906273, 4.3767500
1.228001, -0.042999, 51.9906273, 4.3767500
-0.042999, -0.042999, 51.9906273, 4.3767495
1.063999, 1.063999, 51.9906273, 4.3767495
-0.057000, -0.042999, 51.9906273, 4.3767490
1.688001, 1.063999, 51.9906273, 4.3767490
-0.055002, -0.055002, 51.9906273, 4.3767490
1.926998, -0.055002, 51.9906273, 4.3767486
-0.080002, -0.055002, 51.9906273, 4.3767486
-0.058999, -0.051000, 51.9906273, 4.3767486
-0.051000, -0.051000, 51.9906273, 4.3767490
-0.050001, -0.051000, 51.9906273, 4.3767490
-0.038000, -0.050001, 51.9906273, 4.3767490
-0.055998, -0.050001, 51.9906273, 4.3767490
1.648002, -0.048999, 51.9906311, 4.3767490
-0.059000, -0.050001, 51.9906311, 4.3767495
-0.048999, -0.048999, 51.9906311, 4.3767490
-0.050001, -0.050001, 51.9906311, 4.3767490
-0.048999, -0.048999, 51.9906311, 4.3767495
-0.056002, -0.050001, 51.9906311, 4.3767495
-0.040001, -0.050998, 51.9906311, 4.3767495
-0.075000, -0.051001, 51.9906311, 4.3767495
-0.050998, -0.050998, 51.9906311, 4.3767495
-0.051001, -0.050998, 51.9906311, 4.3767500
-0.047001, -0.047001, 51.9906311, 4.3767500
-0.046001, -0.047001, 51.9906311, 4.3767500
-0.045999, -0.046001, 51.9906311, 4.3767505
-0.056001, -0.045999, 51.9906311, 4.3767505
-0.039998, -0.045999, 51.9906311, 4.3767505
-0.041000, -0.045999, 51.9906311, 4.3767509
-0.045999, -0.045999, 51.9906311, 4.3767514
-0.051001, -0.045999, 51.9906311, 4.3767514
-0.115001, -0.051001, 51.9906311, 4.3767519
-0.041999, -0.051001, 51.9906311, 4.3767519
-0.096001, -0.048001, 51.9906311, 4.3767529
-0.034999, -0.048001, 51.9906349, 4.3767533
-0.048001, -0.048001, 51.9906349, 4.3767538
-0.050999, -0.048001, 51.9906349, 4.3767543
-0.045000, -0.048001, 51.9906349, 4.3767552
-0.050999, -0.045001, 51.9906349, 4.3767562
-0.044002, -0.045000, 51.9906349, 4.3767567
-0.045001, -0.045001, 51.9906349, 4.3767576
0.024000, -0.044002, 51.9906349, 4.3767586
-0.121998, -0.045001, 51.9906349, 4.3767605
2.094000, -0.045001, 51.9906349, 4.3767614
-0.045001, -0.048998, 51.9906349, 4.3767624
-0.048998, -0.045001, 51.9906349, 4.3767633
-0.052999, -0.045001, 51.9906349, 4.3767638
-0.032999, -0.048998, 51.9906349, 4.3767653
-0.044001, -0.047999, 51.9906349, 4.3767662
-0.051002, -0.044001, 51.9906349, 4.3767672
-0.047999, -0.044001, 51.9906349, 4.3767681
1.329002, 1.124001, 51.9906349, 4.3767705
1.135001, 1.124001, 51.9906387, 4.3767715
1.124001, 1.124001, 51.9906387, 4.3767729
-0.062000, -0.050999, 51.9906387, 4.3767738
-0.050999, -0.051999, 51.9906387, 4.3767762
-0.051999, -0.053002, 51.9906387, 4.3767776
-0.053002, -0.051999, 51.9906387, 4.3767786
-0.058001, -0.051999, 51.9906387, 4.3767796
-0.050998, -0.050998, 51.9906425, 4.3767810
-0.047999, -0.050998, 51.9906425, 4.3767815
-0.050001, -0.050998, 51.9906425, 4.3767829
-0.052998, -0.052998, 51.9906425, 4.3767838
-0.060999, -0.059000, 51.9906425, 4.3767848
-0.059000, -0.059000, 51.9906425, 4.3767862
-0.060000, -0.059000, 51.9906425, 4.3767877
-0.042001, -0.059000, 51.9906425, 4.3767886
1.761001, -0.042001, 51.9906425, 4.3767896
-0.087001, -0.028001, 51.9906464, 4.3767910
1.539001, -0.028001, 51.9906464, 4.3767920
