0.044000, 0.044000, 51.9906197, 4.3767524
-0.501000, 0.044000, 51.9906197, 4.3767529
2.659000, 1.077000, 51.9906197, 4.3767529
1.077000, 1.077000, 51.9906197, 4.3767529
1.879000, 1.077000, 51.9906235, 4.3767529
0.034000, 1.077000, 51.9906235, 4.3767529
0.027000, 1.638000, 51.9906235, 4.3767529
2.194000, 1.638000, 51.9906235, 4.3767533
1.638000, 1.638000, 51.9906235, 4.3767533
2.108000, 2.108000, 51.9906235, 4.3767538
1.592000, 1.977000, 51.9906235, 4.3767543
2.148000, 2.108000, 51.9906235, 4.3767543
1.977000, 2.117000, 51.9906235, 4.3767548
2.117000, 2.117000, 51.9906235, 4.3767552
2.384000, 2.020000, 51.9906235, 4.3767562
2.020000, 2.020000, 51.9906235, 4.3767567
1.344000, 2.020000, 51.9906235, 4.3767576
0.023000, 1.344000, 51.9906235, 4.3767581
2.100000, 0.031000, 51.9906235, 4.3767586
0.030000, 0.031000, 51.9906235, 4.3767595
0.031000, 1.937000, 51.9906273, 4.3767600
2.211000, 1.937000, 51.9906273, 4.3767610
1.937000, 2.211000, 51.9906273, 4.3767619
2.281000, 2.211000, 51.9906273, 4.3767633
2.283000, 2.281000, 51.9906273, 4.3767638
1.627000, 2.281000, 51.9906273, 4.3767648
2.603000, 2.069000, 51.9906273, 4.3767662
1.998000, 2.069000, 51.9906273, 4.3767667
2.069000, 2.072000, 51.9906273, 4.3767676
2.443000, 2.069000, 51.9906311, 4.3767686
2.072000, 2.069000, 51.9906311, 4.3767695
2.061000, 2.072000, 51.9906311, 4.3767705
2.060000, 2.061000, 51.9906311, 4.3767719
2.074000, 2.060000, 51.9906311, 4.3767734
2.053000, 2.060000, 51.9906311, 4.3767738
2.051000, 2.053000, 51.9906311, 4.3767753
2.126000, 2.051000, 51.9906311, 4.3767762
0.026000, 2.051000, 51.9906311, 4.3767772
0.028000, 0.034000, 51.9906349, 4.3767786
2.320000, 0.034000, 51.9906349, 4.3767791
0.034000, 0.034000, 51.9906349, 4.3767805
2.526000, 0.868000, 51.9906349, 4.3767815
0.032000, 0.034000, 51.9906349, 4.3767824
0.868000, 0.868000, 51.9906349, 4.3767834
0.019000, 0.868000, 51.9906349, 4.3767848
2.670000, 2.130000, 51.9906349, 4.3767858
2.349000, 2.349000, 51.9906349, 4.3767867
2.130000, 2.349000, 51.9906349, 4.3767881
2.687000, 2.349000, 51.9906349, 4.3767891
0.028000, 2.130000, 51.9906349, 4.3767900
2.415000, 0.028000, 51.9906349, 4.3767910
0.028000, 0.028000, 51.9906349, 4.3767920
0.021000, 0.028000, 51.9906349, 4.3767929
1.143000, 0.028000, 51.9906349, 4.3767939
0.012000, 0.030000, 51.9906349, 4.3767948
0.030000, 1.143000, 51.9906387, 4.3767958
1.861000, 1.431000, 51.9906387, 4.3767967
1.431000, 1.431000, 51.9906387, 4.3767986
2.230000, 1.861000, 51.9906387, 4.3767986
0.017000, 2.180000, 51.9906387, 4.3768001
2.180000, 2.180000, 51.9906387, 4.3768010
2.645000, 2.151000, 51.9906387, 4.3768020
0.017000, 2.180000, 51.9906387, 4.3768029
2.151000, 2.225000, 51.9906387, 4.3768034
2.613000, 2.151000, 51.9906425, 4.3768044
2.225000, 2.151000, 51.9906425, 4.3768053
0.942000, 2.032000, 51.9906425, 4.3768058
1.409000, 2.032000, 51.9906425, 4.3768067
2.032000, 2.032000, 51.9906425, 4.3768072
2.040000, 2.032000, 51.9906425, 4.3768082
2.538000, 2.032000, 51.9906425, 4.3768086
0.034000, 0.039000, 51.9906425, 4.3768091
0.039000, 0.034000, 51.9906425, 4.3768101
0.028000, 0.034000, 51.9906425, 4.3768110
0.032000, 0.034000, 51.9906425, 4.3768110
0.034000, 0.034000, 51.9906425, 4.3768115
1.278000, 1.278000, 51.9906425, 4.3768125
2.530000, 1.915000, 51.9906425, 4.3768129
1.915000, 1.915000, 51.9906425, 4.3768129
2.663000, 1.915000, 51.9906425, 4.3768134
1.914000, 1.915000, 51.9906464, 4.3768134
1.911000, 1.921000, 51.9906464, 4.3768139
1.921000, 1.921000, 51.9906464, 4.3768148
2.116000, 1.921000, 51.9906464, 4.3768148
2.399000, 1.921000, 51.9906464, 4.3768153
1.905000, 1.906000, 51.9906464, 4.3768153
1.906000, 1.905000, 51.9906464, 4.3768153
0.021000, 1.893000, 51.9906464, 4.3768158
1.893000, 1.223000, 51.9906464, 4.3768158
0.014000, 0.021000, 51.9906464, 4.3768158
1.223000, 0.021000, 51.9906464, 4.3768158
0.010000, 0.021000, 51.9906464, 4.3768158
0.021000, 0.025000, 51.9906464, 4.3768158
0.025000, 0.025000, 51.9906464, 4.3768158
1.977000, 0.581000, 51.9906464, 4.3768158
2.574000, 1.977000, 51.9906464, 4.3768158
0.581000, 2.458000, 51.9906464, 4.3768158
2.458000, 2.458000, 51.9906464, 4.3768158
2.690000, 2.027000, 51.9906464, 4.3768158
2.027000, 2.458000, 51.9906464, 4.3768158
0.184000, 2.027000, 51.9906464, 4.3768158
2.693000, 2.027000, 51.9906464, 4.3768158
1.648000, 2.268000, 51.9906464, 4.3768158
2.268000, 2.268000, 51.9906502, 4.3768158
2.666000, 1.648000, 51.9906502, 4.3768158
0.010000, 1.054000, 51.9906502, 4.3768158
0.034000, 1.054000, 51.9906502, 4.3768153
1.054000, 0.263000, 51.9906502, 4.3768153
2.329000, 0.263000, 51.9906502, 4.3768153
0.263000, 0.576000, 51.9906502, 4.3768153
0.035000, 0.263000, 51.9906502, 4.3768148
0.576000, 0.035000, 51.9906502, 4.3768148
0.035000, 0.035000, 51.9906502, 4.3768148
0.030000, 0.035000, 51.9906502, 4.3768148
0.032000, 0.035000, 51.9906502, 4.3768144
2.817000, 0.032000, 51.9906502, 4.3768144
2.423000, 0.032000, 51.9906502, 4.3768144
0.016000, 2.423000, 51.9906502, 4.3768139
0.010000, 0.037000, 51.9906502, 4.3768139
2.603000, 0.037000, 51.9906502, 4.3768134
0.037000, 0.037000, 51.9906502, 4.3768134
0.044000, 0.042000, 51.9906502, 4.3768134
0.037000, 0.042000, 51.9906502, 4.3768134
0.042000, 0.044000, 51.9906502, 4.3768134
2.005000, 0.042000, 51.9906502, 4.3768129
2.613000, 0.042000, 51.9906502, 4.3768129
0.036000, 0.394000, 51.9906502, 4.3768129
0.038000, 0.038000, 51.9906502, 4.3768129
0.394000, 0.037000, 51.9906502, 4.3768120
0.025000, 0.038000, 51.9906502, 4.3768120
0.037000, 0.394000, 51.9906464, 4.3768106
0.949000, 0.037000, 51.9906464, 4.3768106
1.902000, 0.037000, 51.9906464, 4.3768096
0.028000, 0.044000, 51.9906464, 4.3768086
0.028000, 0.044000, 51.9906464, 4.3768082
0.044000, 0.044000, 51.9906464, 4.3768077
1.594000, 1.359000, 51.9906464, 4.3768063
1.502000, 1.502000, 51.9906464, 4.3768058
1.359000, 1.502000, 51.9906464, 4.3768053
2.824000, 1.359000, 51.9906464, 4.3768039
0.036000, 1.359000, 51.9906464, 4.3768034
0.026000, 2.064000, 51.9906464, 4.3768024
2.064000, 0.036000, 51.9906425, 4.3768015
2.521000, 2.020000, 51.9906425, 4.3768001
0.017000, 2.020000, 51.9906425, 4.3767991
2.020000, 1.607000, 51.9906425, 4.3767986
0.021000, 0.024000, 51.9906425, 4.3767977
1.607000, 1.607000, 51.9906425, 4.3767967
0.024000, 0.024000, 51.9906425, 4.3767958
2.503000, 0.024000, 51.9906425, 4.3767943
0.010000, 0.024000, 51.9906425, 4.3767934
0.020000, 0.020000, 51.9906387, 4.3767924
2.449000, 0.020000, 51.9906387, 4.3767915
0.016000, 1.414000, 51.9906387, 4.3767905
2.417000, 1.414000, 51.9906387, 4.3767886
1.414000, 1.333000, 51.9906387, 4.3767881
1.333000, 1.414000, 51.9906387, 4.3767867
0.856000, 1.333000, 51.9906387, 4.3767858
2.383000, 0.856000, 51.9906387, 4.3767848
0.025000, 0.856000, 51.9906387, 4.3767838
0.326000, 0.326000, 51.9906349, 4.3767829
1.171000, 0.026000, 51.9906349, 4.3767815
0.026000, 0.026000, 51.9906349, 4.3767810
0.022000, 0.022000, 51.9906349, 4.3767796
0.021000, 0.022000, 51.9906349, 4.3767786
0.001000, 0.021000, 51.9906349, 4.3767776
1.951000, 0.021000, 51.9906349, 4.3767762
0.017000, 1.951000, 51.9906349, 4.3767753
2.102000, 1.951000, 51.9906349, 4.3767743
2.211000, 2.102000, 51.9906349, 4.3767734
1.618000, 2.102000, 51.9906349, 4.3767719
2.407000, 1.618000, 51.9906349, 4.3767710
0.015000, 0.017000, 51.9906349, 4.3767705
0.017000, 0.017000, 51.9906349, 4.3767695
0.001000, 0.017000, 51.9906349, 4.3767686
0.017000, 0.017000, 51.9906349, 4.3767676
1.480000, 1.480000, 51.9906349, 4.3767662
2.522000, 1.972000, 51.9906311, 4.3767662
2.034000, 1.972000, 51.9906311, 4.3767648
1.972000, 1.972000, 51.9906311, 4.3767638
0.015000, 0.015000, 51.9906311, 4.3767633
-0.006000, 0.015000, 51.9906311, 4.3767619
-0.005000, 0.007000, 51.9906311, 4.3767614
1.128000, 0.007000, 51.9906311, 4.3767610
0.007000, 0.018000, 51.9906311, 4.3767600
1.658000, 0.018000, 51.9906311, 4.3767591
0.018000, 0.017000, 51.9906311, 4.3767586
0.017000, 0.017000, 51.9906311, 4.3767576
0.008000, 0.017000, 51.9906273, 4.3767567
0.017000, 0.017000, 51.9906273, 4.3767567
1.444000, 1.444000, 51.9906273, 4.3767562
1.789000, 1.444000, 51.9906273, 4.3767552
2.376000, 1.444000, 51.9906273, 4.3767548
0.571000, 1.245000, 51.9906273, 4.3767538
0.021000, 0.571000, 51.9906273, 4.3767538
1.245000, 0.571000, 51.9906273, 4.3767529
0.021000, 0.021000, 51.9906273, 4.3767524
1.610000, 0.021000, 51.9906273, 4.3767524
0.011000, 0.021000, 51.9906273, 4.3767519
0.015000, 0.015000, 51.9906273, 4.3767514
0.320000, 0.015000, 51.9906273, 4.3767514
0.015000, 0.015000, 51.9906273, 4.3767509
1.874000, 0.015000, 51.9906273, 4.3767509
0.015000, 0.015000, 51.9906235, 4.3767505
-0.004000, 0.015000, 51.9906235, 4.3767505
0.021000, 0.015000, 51.9906235, 4.3767500
0.014000, 0.021000, 51.9906235, 4.3767495
0.024000, 0.024000, 51.9906235, 4.3767495
2.438000, 1.084000, 51.9906235, 4.3767490
1.084000, 1.685000, 51.9906235, 4.3767490
1.685000, 1.704000, 51.9906235, 4.3767490
1.704000, 1.685000, 51.9906235, 4.3767486
1.972000, 1.685000, 51.9906235, 4.3767486
0.262000, 0.262000, 51.9906235, 4.3767486
0.015000, 0.262000, 51.9906235, 4.3767486
0.018000, 0.018000, 51.9906235, 4.3767486
1.301000, 0.018000, 51.9906235, 4.3767486
0.006000, 0.018000, 51.9906235, 4.3767486
1.546000, 0.018000, 51.9906235, 4.3767481
0.018000, 0.018000, 51.9906235, 4.3767481
0.013000, 0.039000, 51.9906235, 4.3767481
0.039000, 0.036000, 51.9906235, 4.3767481
2.067000, 0.039000, 51.9906235, 4.3767481
0.036000, 1.305000, 51.9906235, 4.3767481
1.305000, 1.364000, 51.9906235, 4.3767481
1.406000, 1.305000, 51.9906235, 4.3767481
1.364000, 1.305000, 51.9906235, 4.3767476
0.257000, 0.257000, 51.9906235, 4.3767481
-0.824000, 0.257000, 51.9906235, 4.3767481
0.012000, 0.257000, 51.9906235, 4.3767476
2.342000, 0.808000, 51.9906235, 4.3767476
2.322000, 0.808000, 51.9906235, 4.3767476
0.808000, 1.389000, 51.9906273, 4.3767481
0.021000, 1.389000, 51.9906273, 4.3767481
1.389000, 0.808000, 51.9906273, 4.3767481
2.348000, 0.580000, 51.9906273, 4.3767476
0.580000, 1.389000, 51.9906273, 4.3767481
0.014000, 1.888000, 51.9906273, 4.3767481
1.888000, 0.580000, 51.9906273, 4.3767481
2.209000, 1.888000, 51.9906273, 4.3767481
0.025000, 1.888000, 51.9906273, 4.3767481
2.098000, 1.968000, 51.9906273, 4.3767481
1.250000, 1.404000, 51.9906273, 4.3767481
1.968000, 1.404000, 51.9906273, 4.3767486
1.404000, 1.404000, 51.9906273, 4.3767486
0.013000, 1.405000, 51.9906273, 4.3767486
1.405000, 1.405000, 51.9906273, 4.3767486
2.088000, 1.645000, 51.9906273, 4.3767486
2.100000, 1.645000, 51.9906273, 4.3767486
1.645000, 1.645000, 51.9906273, 4.3767486
0.009000, 1.645000, 51.9906273, 4.3767490
0.033000, 0.033000, 51.9906273, 4.3767495
2.354000, 0.033000, 51.9906273, 4.3767495
0.022000, 0.033000, 51.9906273, 4.3767505
1.688000, 1.688000, 51.9906273, 4.3767505
0.012000, 1.688000, 51.9906273, 4.3767509
2.458000, 1.688000, 51.9906273, 4.3767519
1.966000, 1.370000, 51.9906311, 4.3767519
1.370000, 1.797000, 51.9906311, 4.3767529
0.526000, 1.370000, 51.9906311, 4.3767538
1.797000, 1.370000, 51.9906311, 4.3767538
0.025000, 0.526000, 51.9906311, 4.3767548
2.368000, 1.797000, 51.9906311, 4.3767562
0.034000, 2.014000, 51.9906311, 4.3767567
2.076000, 2.076000, 51.9906311, 4.3767576
2.014000, 2.014000, 51.9906311, 4.3767586
2.318000, 2.014000, 51.9906311, 4.3767591
0.035000, 1.470000, 51.9906311, 4.3767600
0.031000, 1.470000, 51.9906349, 4.3767614
1.470000, 1.470000, 51.9906349, 4.3767619
1.535000, 1.470000, 51.9906349, 4.3767629
1.951000, 1.535000, 51.9906349, 4.3767638
0.033000, 1.535000, 51.9906349, 4.3767648
2.237000, 0.046000, 51.9906349, 4.3767657
0.043000, 0.046000, 51.9906349, 4.3767662
0.046000, 0.046000, 51.9906349, 4.3767681
0.047000, 0.043000, 51.9906349, 4.3767686
0.028000, 0.046000, 51.9906349, 4.3767700
0.029000, 0.040000, 51.9906349, 4.3767710
1.969000, 0.034000, 51.9906349, 4.3767715
0.040000, 0.039000, 51.9906349, 4.3767729
0.034000, 0.040000, 51.9906349, 4.3767738
0.039000, 0.040000, 51.9906349, 4.3767743
0.040000, 0.039000, 51.9906349, 4.3767757
0.043000, 0.039000, 51.9906349, 4.3767762
0.038000, 0.040000, 51.9906349, 4.3767781
0.039000, 0.043000, 51.9906349, 4.3767786
2.110000, 1.500000, 51.9906387, 4.3767800
1.500000, 1.500000, 51.9906387, 4.3767810
2.553000, 1.500000, 51.9906387, 4.3767819
0.036000, 0.036000, 51.9906387, 4.3767824
0.018000, 0.036000, 51.9906387, 4.3767834
0.034000, 0.036000, 51.9906387, 4.3767843
0.041000, 0.037000, 51.9906387, 4.3767858
0.037000, 0.037000, 51.9906387, 4.3767862
0.040000, 0.037000, 51.9906387, 4.3767872
0.030000, 0.037000, 51.9906425, 4.3767881
0.027000, 0.030000, 51.9906425, 4.3767891
2.513000, 0.030000, 51.9906425, 4.3767900
0.029000, 2.425000, 51.9906425, 4.3767910
2.676000, 2.513000, 51.9906425, 4.3767924
2.425000, 2.425000, 51.9906425, 4.3767934
2.535000, 2.535000, 51.9906425, 4.3767943
0.032000, 2.425000, 51.9906425, 4.3767948
2.539000, 2.246000, 51.9906425, 4.3767958
0.658000, 0.658000, 51.9906464, 4.3767967
2.246000, 0.658000, 51.9906464, 4.3767977
0.195000, 0.195000, 51.9906464, 4.3767986
0.025000, 0.035000, 51.9906464, 4.3767996
0.025000, 0.026000, 51.9906464, 4.3768001
0.035000, 0.025000, 51.9906464, 4.3768010
0.026000, 0.026000, 51.9906464, 4.3768020
0.021000, 0.035000, 51.9906464, 4.3768029
2.325000, 0.371000, 51.9906464, 4.3768034
1.818000, 0.371000, 51.9906464, 4.3768039
0.371000, 1.818000, 51.9906464, 4.3768048
0.026000, 0.371000, 51.9906502, 4.3768053
2.016000, 0.371000, 51.9906502, 4.3768058
0.027000, 1.049000, 51.9906502, 4.3768063
1.974000, 1.974000, 51.9906502, 4.3768067
1.049000, 1.049000, 51.9906502, 4.3768072
2.491000, 1.049000, 51.9906502, 4.3768082
-0.221000, 0.030000, 51.9906502, 4.3768082
0.023000, 0.030000, 51.9906502, 4.3768086
0.030000, 0.030000, 51.9906502, 4.3768091
0.704000, 0.704000, 51.9906502, 4.3768096
2.447000, 1.849000, 51.9906502, 4.3768101
1.849000, 1.994000, 51.9906502, 4.3768101
1.994000, 2.080000, 51.9906502, 4.3768106
2.526000, 1.994000, 51.9906502, 4.3768106
2.080000, 1.994000, 51.9906502, 4.3768110
1.530000, 2.080000, 51.9906502, 4.3768110
1.963000, 1.963000, 51.9906502, 4.3768110
2.237000, 1.530000, 51.9906502, 4.3768110
-0.056000, 0.020000, 51.9906540, 4.3768110
0.020000, 0.020000, 51.9906540, 4.3768110
-0.054000, 0.020000, 51.9906540, 4.3768110
0.027000, 0.027000, 51.9906540, 4.3768110
2.153000, 0.032000, 51.9906540, 4.3768110
1.587000, 0.032000, 51.9906540, 4.3768110
0.032000, 1.587000, 51.9906540, 4.3768110
0.027000, 1.587000, 51.9906540, 4.3768106
1.930000, 1.680000, 51.9906540, 4.3768110
2.313000, 1.680000, 51.9906540, 4.3768110
1.680000, 1.680000, 51.9906540, 4.3768106
0.011000, 1.680000, 51.9906540, 4.3768106
0.318000, 1.680000, 51.9906540, 4.3768101
2.347000, 0.318000, 51.9906540, 4.3768106
1.829000, 0.318000, 51.9906540, 4.3768101
0.020000, 0.020000, 51.9906540, 4.3768096
0.015000, 0.015000, 51.9906540, 4.3768096
0.010000, 0.015000, 51.9906540, 4.3768091
-0.008000, 0.015000, 51.9906540, 4.3768086
2.645000, 1.005000, 51.9906540, 4.3768086
2.059000, 1.152000, 51.9906540, 4.3768086
1.005000, 1.983000, 51.9906540, 4.3768086
1.152000, 1.152000, 51.9906540, 4.3768086
1.983000, 1.005000, 51.9906540, 4.3768082
0.011000, 1.152000, 51.9906540, 4.3768082
0.021000, 1.465000, 51.9906540, 4.3768082
1.465000, 1.465000, 51.9906540, 4.3768077
1.636000, 1.465000, 51.9906540, 4.3768077
2.072000, 1.636000, 51.9906540, 4.3768072
0.007000, 1.636000, 51.9906540, 4.3768072
2.428000, 0.581000, 51.9906540, 4.3768072
0.581000, 0.032000, 51.9906540, 4.3768067
0.008000, 0.581000, 51.9906540, 4.3768067
0.032000, 0.032000, 51.9906540, 4.3768067
2.735000, 0.023000, 51.9906540, 4.3768067
0.023000, 0.025000, 51.9906540, 4.3768063
0.020000, 0.025000, 51.9906540, 4.3768063
0.025000, 0.025000, 51.9906540, 4.3768063
2.641000, 1.470000, 51.9906540, 4.3768058
2.270000, 1.470000, 51.9906540, 4.3768058
1.470000, 1.470000, 51.9906540, 4.3768053
0.024000, 0.387000, 51.9906540, 4.3768044
0.017000, 0.387000, 51.9906540, 4.3768039
0.387000, 0.387000, 51.9906502, 4.3768034
2.006000, 0.985000, 51.9906502, 4.3768029
0.985000, 0.985000, 51.9906502, 4.3768024
1.932000, 1.932000, 51.9906502, 4.3768015
0.038000, 0.985000, 51.9906502, 4.3768010
2.024000, 0.038000, 51.9906502, 4.3768001
0.009000, 0.038000, 51.9906502, 4.3767991
0.018000, 2.024000, 51.9906502, 4.3767986
2.563000, 2.563000, 51.9906502, 4.3767972
2.799000, 2.563000, 51.9906502, 4.3767962
2.762000, 2.563000, 51.9906502, 4.3767958
1.283000, 1.852000, 51.9906502, 4.3767943
1.852000, 1.852000, 51.9906464, 4.3767934
0.017000, 1.283000, 51.9906464, 4.3767929
2.328000, 1.852000, 51.9906464, 4.3767915
0.101000, 1.718000, 51.9906464, 4.3767910
2.804000, 1.718000, 51.9906464, 4.3767896
1.718000, 0.101000, 51.9906464, 4.3767886
0.015000, 1.718000, 51.9906464, 4.3767877
0.018000, 0.019000, 51.9906464, 4.3767862
1.963000, 0.019000, 51.9906464, 4.3767858
0.019000, 1.963000, 51.9906425, 4.3767843
2.433000, 2.433000, 51.9906425, 4.3767834
2.769000, 2.433000, 51.9906425, 4.3767824
2.505000, 2.433000, 51.9906425, 4.3767810
0.014000, 0.014000, 51.9906425, 4.3767800
0.004000, 0.014000, 51.9906425, 4.3767791
0.010000, 0.014000, 51.9906425, 4.3767786
1.828000, 0.014000, 51.9906425, 4.3767772
0.014000, 0.014000, 51.9906425, 4.3767762
0.014000, 0.018000, 51.9906387, 4.3767753
0.018000, 0.014000, 51.9906387, 4.3767738
1.719000, 0.018000, 51.9906387, 4.3767729
0.011000, 0.018000, 51.9906387, 4.3767715
0.018000, 0.018000, 51.9906387, 4.3767710
1.914000, 0.011000, 51.9906387, 4.3767695
0.009000, 0.018000, 51.9906387, 4.3767686
0.004000, 0.010000, 51.9906387, 4.3767672
1.639000, 0.010000, 51.9906349, 4.3767662
0.010000, 1.109000, 51.9906349, 4.3767657
1.109000, 1.109000, 51.9906349, 4.3767643
2.281000, 1.109000, 51.9906349, 4.3767633
0.001000, 1.109000, 51.9906349, 4.3767624
1.525000, 1.525000, 51.9906349, 4.3767610
0.465000, 0.465000, 51.9906349, 4.3767591
1.569000, 0.465000, 51.9906349, 4.3767586
-0.005000, -0.002000, 51.9906349, 4.3767581
-0.002000, -0.002000, 51.9906349, 4.3767567
-0.014000, -0.002000, 51.9906349, 4.3767562
2.276000, 1.069000, 51.9906349, 4.3767552
1.163000, 1.069000, 51.9906349, 4.3767543
1.069000, 1.069000, 51.9906349, 4.3767538
1.002000, 1.002000, 51.9906349, 4.3767529
-0.006000, 1.002000, 51.9906349, 4.3767519
-0.026000, -0.006000, 51.9906311, 4.3767514
2.312000, -0.010000, 51.9906311, 4.3767509
-0.010000, -0.010000, 51.9906311, 4.3767500
-0.014000, 1.565000, 51.9906311, 4.3767495
1.565000, 1.418000, 51.9906311, 4.3767486
2.228000, 1.418000, 51.9906311, 4.3767486
1.418000, 1.418000, 51.9906311, 4.3767481
0.287000, 0.668000, 51.9906311, 4.3767471
0.008000, 0.287000, 51.9906311, 4.3767467
0.668000, 0.287000, 51.9906311, 4.3767462
0.001000, 0.008000, 51.9906311, 4.3767462
2.356000, 0.002000, 51.9906311, 4.3767457
-0.006000, 0.002000, 51.9906311, 4.3767452
0.002000, 0.002000, 51.9906311, 4.3767447
0.025000, 0.002000, 51.9906311, 4.3767447
0.002000, 0.006000, 51.9906311, 4.3767443
0.009000, 0.006000, 51.9906311, 4.3767438
0.006000, 0.006000, 51.9906311, 4.3767438
-0.012000, 0.006000, 51.9906273, 4.3767438
0.008000, 0.006000, 51.9906273, 4.3767438
-0.025000, 0.008000, 51.9906273, 4.3767433
2.150000, 0.478000, 51.9906273, 4.3767433
2.055000, 0.478000, 51.9906273, 4.3767428
0.478000, 0.478000, 51.9906273, 4.3767428
0.008000, 0.016000, 51.9906273, 4.3767424
0.016000, 0.008000, 51.9906273, 4.3767424
0.008000, 0.008000, 51.9906273, 4.3767424
0.005000, 0.010000, 51.9906311, 4.3767424
0.010000, 0.010000, 51.9906311, 4.3767424
2.164000, 0.010000, 51.9906311, 4.3767424
1.840000, 0.286000, 51.9906311, 4.3767419
0.010000, 0.286000, 51.9906311, 4.3767419
0.286000, 0.023000, 51.9906311, 4.3767419
0.017000, 0.023000, 51.9906311, 4.3767419
0.023000, 0.026000, 51.9906311, 4.3767419
0.026000, 0.026000, 51.9906311, 4.3767419
1.569000, 0.389000, 51.9906311, 4.3767419
0.389000, 1.569000, 51.9906311, 4.3767424
2.152000, 1.569000, 51.9906311, 4.3767424
2.045000, 1.216000, 51.9906311, 4.3767424
0.706000, 1.216000, 51.9906311, 4.3767424
1.216000, 0.706000, 51.9906311, 4.3767424
0.023000, 0.706000, 51.9906311, 4.3767424
0.024000, 1.216000, 51.9906311, 4.3767424
2.200000, 1.885000, 51.9906311, 4.3767424
1.885000, 1.885000, 51.9906311, 4.3767424
2.472000, 2.200000, 51.9906311, 4.3767428
0.640000, 2.159000, 51.9906311, 4.3767433
2.376000, 2.159000, 51.9906311, 4.3767433
2.159000, 2.028000, 51.9906311, 4.3767433
0.028000, 2.028000, 51.9906311, 4.3767433
2.028000, 1.698000, 51.9906311, 4.3767433
1.698000, 0.767000, 51.9906311, 4.3767433
0.031000, 0.767000, 51.9906311, 4.3767433
0.767000, 0.767000, 51.9906311, 4.3767438
0.038000, 0.038000, 51.9906311, 4.3767438
2.185000, 0.038000, 51.9906311, 4.3767438
0.023000, 0.030000, 51.9906311, 4.3767438
0.029000, 0.029000, 51.9906311, 4.3767438
0.030000, 0.023000, 51.9906349, 4.3767438
0.013000, 0.029000, 51.9906311, 4.3767438
0.016000, 0.030000, 51.9906311, 4.3767438
1.691000, 1.691000, 51.9906311, 4.3767438
2.139000, 1.691000, 51.9906349, 4.3767438
2.637000, 1.691000, 51.9906311, 4.3767438
-0.002000, 2.061000, 51.9906349, 4.3767438
0.027000, 1.402000, 51.9906349, 4.3767467
2.061000, 1.402000, 51.9906349, 4.3767481
1.402000, 2.061000, 51.9906349, 4.3767481
2.584000, 2.061000, 51.9906349, 4.3767495
2.310000, 1.442000, 51.9906349, 4.3767505
1.442000, 1.442000, 51.9906349, 4.3767514
0.037000, 0.158000, 51.9906349, 4.3767519
0.032000, 0.158000, 51.9906349, 4.3767533
0.158000, 0.037000, 51.9906349, 4.3767538
2.816000, 0.158000, 51.9906349, 4.3767548
0.030000, 1.982000, 51.9906349, 4.3767562
2.572000, 2.325000, 51.9906349, 4.3767567
1.982000, 1.982000, 51.9906349, 4.3767581
2.325000, 1.982000, 51.9906349, 4.3767591
1.967000, 1.982000, 51.9906349, 4.3767600
0.037000, 1.967000, 51.9906349, 4.3767614
2.497000, 1.967000, 51.9906387, 4.3767624
0.032000, 0.037000, 51.9906387, 4.3767633
2.912000, 1.991000, 51.9906387, 4.3767643
0.026000, 0.032000, 51.9906387, 4.3767657
1.991000, 0.032000, 51.9906387, 4.3767662
0.032000, 0.032000, 51.9906387, 4.3767672
0.028000, 0.032000, 51.9906387, 4.3767681
2.843000, 0.032000, 51.9906387, 4.3767695
0.022000, 0.605000, 51.9906387, 4.3767705
2.718000, 1.208000, 51.9906425, 4.3767710
0.605000, 0.605000, 51.9906425, 4.3767719
1.208000, 0.605000, 51.9906425, 4.3767738
0.038000, 0.038000, 51.9906425, 4.3767748
0.036000, 0.038000, 51.9906425, 4.3767757
0.022000, 0.036000, 51.9906425, 4.3767762
0.774000, 0.036000, 51.9906425, 4.3767776
0.034000, 0.034000, 51.9906425, 4.3767786
0.691000, 0.034000, 51.9906464, 4.3767791
0.027000, 0.034000, 51.9906464, 4.3767805
0.027000, 0.691000, 51.9906464, 4.3767810
2.796000, 1.697000, 51.9906464, 4.3767824
1.697000, 1.697000, 51.9906464, 4.3767834
1.850000, 1.850000, 51.9906464, 4.3767843
0.658000, 1.697000, 51.9906464, 4.3767853
2.504000, 0.658000, 51.9906464, 4.3767862
0.248000, 0.248000, 51.9906502, 4.3767872
0.017000, 0.017000, 51.9906502, 4.3767877
0.012000, 0.017000, 51.9906502, 4.3767886
0.015000, 0.015000, 51.9906502, 4.3767896
2.465000, 0.015000, 51.9906502, 4.3767905
0.013000, 0.017000, 51.9906502, 4.3767910
0.037000, 0.025000, 51.9906502, 4.3767920
0.017000, 0.020000, 51.9906502, 4.3767924
0.025000, 0.020000, 51.9906502, 4.3767939
0.020000, 0.020000, 51.9906502, 4.3767943
0.016000, 0.025000, 51.9906502, 4.3767953
2.332000, 2.012000, 51.9906540, 4.3767958
2.054000, 2.022000, 51.9906540, 4.3767962
2.012000, 2.028000, 51.9906540, 4.3767972
2.022000, 2.028000, 51.9906540, 4.3767982
2.028000, 2.028000, 51.9906540, 4.3767986
2.035000, 2.035000, 51.9906540, 4.3767986
2.781000, 2.035000, 51.9906540, 4.3768001
2.909000, 2.626000, 51.9906540, 4.3768005
2.015000, 2.626000, 51.9906540, 4.3768010
2.626000, 2.015000, 51.9906540, 4.3768010
